8.70000000E-01	6.97825660E+00	8.84487410E+00	1.09491860E+01	1.32911250E+01	1.58706440E+01	1.86877090E+01	2.17422980E+01	2.50343920E+01	2.85639770E+01	3.23310440E+01	3.63355830E+01
8.80000000E-01	8.40905700E+00	1.06211270E+01	1.31076530E+01	1.58685730E+01	1.89038440E+01	2.22134360E+01	2.57973280E+01	2.96555030E+01	3.37879480E+01	3.81946540E+01	4.28756140E+01
8.90000000E-01	1.02686560E+01	1.29243880E+01	1.59013970E+01	1.91996260E+01	2.28190390E+01	2.67596070E+01	3.10213110E+01	3.56041360E+01	4.05080700E+01	4.57331050E+01	5.12792340E+01
9.00000000E-01	1.27413430E+01	1.59800940E+01	1.96011340E+01	2.36044150E+01	2.79899000E+01	3.27575670E+01	3.79073960E+01	4.34393760E+01	4.93534940E+01	5.56497430E+01	6.23281180E+01
9.05000000E-01	1.42931460E+01	1.78946790E+01	2.19162300E+01	2.63577540E+01	3.12192180E+01	3.65005980E+01	4.22018780E+01	4.83230450E+01	5.48640890E+01	6.18250020E+01	6.92057790E+01
9.10000000E-01	1.61207930E+01	2.01471300E+01	2.46374770E+01	2.95917900E+01	3.50100380E+01	4.08922000E+01	4.72382600E+01	5.40482060E+01	6.13220280E+01	6.90597190E+01	7.72612740E+01
9.15000000E-01	1.82922860E+01	2.28204520E+01	2.78643720E+01	3.34240050E+01	3.94993230E+01	4.60903040E+01	5.31969340E+01	6.08192010E+01	6.89570970E+01	7.76106150E+01	8.67797500E+01
9.20000000E-01	2.08977590E+01	2.60246120E+01	3.17286820E+01	3.80099320E+01	4.48683350E+01	5.23038710E+01	6.03165280E+01	6.89062930E+01	7.80731590E+01	8.78171200E+01	9.81381700E+01
9.25000000E-01	2.40586840E+01	2.99077320E+01	3.64078200E+01	4.35589110E+01	5.13609820E+01	5.98140130E+01	6.89179920E+01	7.86729090E+01	8.90787570E+01	1.00135530E+02	1.11843220E+02
9.30000000E-01	2.79418500E+01	3.46731010E+01	4.21451740E+01	5.03580360E+01	5.93116630E+01	6.90060390E+01	7.94411520E+01	9.06169920E+01	1.02533550E+02	1.15190830E+02	1.28588810E+02
9.35000000E-01	3.27811960E+01	4.06057090E+01	4.92818150E+01	5.88094840E+01	6.91886940E+01	8.04194290E+01	9.25016790E+01	1.05435440E+02	1.19220690E+02	1.33857440E+02	1.49345680E+02
9.40000000E-01	3.89129330E+01	4.81149350E+01	5.83074810E+01	6.94905430E+01	8.16641020E+01	9.48281440E+01	1.08982660E+02	1.24127640E+02	1.40263070E+02	1.57388960E+02	1.75505300E+02
9.45000000E-01	4.68340720E+01	5.78056600E+01	6.99455000E+01	8.32535660E+01	9.77298400E+01	1.13374310E+02	1.30186970E+02	1.48167800E+02	1.67316810E+02	1.87633980E+02	2.09119330E+02
9.50000000E-01	5.73040280E+01	7.06016750E+01	8.53001150E+01	1.01399330E+02	1.18899290E+02	1.37800000E+02	1.58101440E+02	1.79803610E+02	2.02906510E+02	2.27410120E+02	2.53314440E+02
9.55000000E-01	7.15296570E+01	8.79703480E+01	1.06124630E+02	1.25992490E+02	1.47573900E+02	1.70868870E+02	1.95877370E+02	2.22599410E+02	2.51034980E+02	2.81184080E+02	3.13046700E+02
9.60000000E-01	9.15221960E+01	1.12355890E+02	1.35338380E+02	1.60469660E+02	1.87749720E+02	2.17178540E+02	2.48756120E+02	2.82482460E+02	3.18357540E+02	3.56381370E+02	3.96553940E+02
9.65000000E-01	1.20835860E+02	1.48075570E+02	1.78095820E+02	2.10896600E+02	2.46477890E+02	2.84839700E+02	3.25982010E+02	3.69904820E+02	4.16608120E+02	4.66091920E+02	5.18356210E+02
9.70000000E-01	1.66236450E+02	2.03343790E+02	2.44200310E+02	2.88806000E+02	3.37160840E+02	3.89264830E+02	4.45117970E+02	5.04720250E+02	5.68071670E+02	6.35172230E+02	7.06021920E+02
9.75000000E-01	2.41923400E+02	2.95391890E+02	3.54208180E+02	4.18372250E+02	4.87884100E+02	5.62743720E+02	6.42951110E+02	7.28506260E+02	8.19409170E+02	9.15659840E+02	1.01725830E+03
9.80000000E-01	3.81979670E+02	4.65560310E+02	5.57417180E+02	6.57550290E+02	7.65959610E+02	8.82645160E+02	1.00760690E+03	1.14084490E+03	1.28235910E+03	1.43214950E+03	1.59021610E+03
9.85000000E-01	6.86142380E+02	8.34764360E+02	9.97958040E+02	1.17572340E+03	1.36806040E+03	1.57496920E+03	1.79644960E+03	2.03250160E+03	2.28312540E+03	2.54832080E+03	2.82808790E+03
9.90000000E-01	1.55972610E+03	1.89413500E+03	2.26101160E+03	2.66035610E+03	3.09216820E+03	3.55644820E+03	4.05319590E+03	4.58241140E+03	5.14409460E+03	5.73824560E+03	6.36486440E+03
9.91000000E-01	1.92951570E+03	2.34235850E+03	2.79520640E+03	3.28805920E+03	3.82091710E+03	4.39378000E+03	5.00664800E+03	5.65952100E+03	6.35239900E+03	7.08528200E+03	7.85817000E+03
9.92000000E-01	2.44701490E+03	2.96950510E+03	3.54252720E+03	4.16608120E+03	4.84016700E+03	5.56478460E+03	6.33993410E+03	7.16561550E+03	8.04182870E+03	8.96857370E+03	9.94585060E+03
9.93000000E-01	3.20259480E+03	3.88500740E+03	4.63329070E+03	5.44744490E+03	6.32746990E+03	7.27336570E+03	8.28513230E+03	9.36276980E+03	1.05062780E+04	1.17156570E+04	1.29909070E+04
9.94000000E-01	4.36792660E+03	5.29672620E+03	6.31500630E+03	7.42276710E+03	8.62000850E+03	9.90673040E+03	1.12829330E+04	1.27486160E+04	1.43037800E+04	1.59484240E+04	1.76825490E+04
9.95000000E-01	6.30254330E+03	7.63994670E+03	9.10594740E+03	1.07005450E+04	1.24237410E+04	1.42755340E+04	1.62559240E+04	1.83649110E+04	2.06024960E+04	2.29686780E+04	2.54634580E+04
9.96000000E-01	9.86761400E+03	1.19571840E+04	1.42472890E+04	1.67379290E+04	1.94291050E+04	2.23208160E+04	2.54130630E+04	2.87058440E+04	3.21991620E+04	3.58930140E+04	3.97874020E+04
9.97000000E-01	1.75777870E+04	2.12923280E+04	2.53626700E+04	2.97888110E+04	3.45707520E+04	3.97084940E+04	4.52020340E+04	5.10513750E+04	5.72565160E+04	6.38174570E+04	7.07341970E+04
9.98000000E-01	3.96295880E+04	4.79866800E+04	5.71427290E+04	6.70977360E+04	7.78517010E+04	8.94046240E+04	1.01756510E+05	1.14907340E+05	1.28857140E+05	1.43605900E+05	1.59153610E+05
9.99000000E-01	1.58836640E+05	1.92262230E+05	2.28877280E+05	2.68681800E+05	3.11675780E+05	3.57859220E+05	4.07232140E+05	4.59794510E+05	5.15546360E+05	5.74487670E+05	6.36618440E+05
9.99100000E-01	1.96133910E+05	2.37399710E+05	2.82602330E+05	3.31741770E+05	3.84818040E+05	4.41831140E+05	5.02781060E+05	5.67667810E+05	6.36491380E+05	7.09251780E+05	7.85949000E+05
9.99200000E-01	2.48281720E+05	3.00508280E+05	3.57716390E+05	4.19906050E+05	4.87077260E+05	5.59230020E+05	6.36364330E+05	7.18480180E+05	8.05577590E+05	8.97656550E+05	9.94717060E+05
9.99300000E-01	3.24351290E+05	3.92564960E+05	4.67283850E+05	5.48507950E+05	6.36237270E+05	7.30471800E+05	8.31211550E+05	9.38456510E+05	1.05220670E+06	1.17246210E+06	1.29922270E+06
9.99400000E-01	4.41566560E+05	5.34412110E+05	6.36110210E+05	7.46660870E+05	8.66064080E+05	9.94319840E+05	1.13142820E+06	1.27738900E+06	1.43220240E+06	1.59586840E+06	1.76838690E+06
9.99500000E-01	6.35983160E+05	7.69679540E+05	9.16121060E+05	1.07530770E+06	1.24723950E+06	1.43191640E+06	1.62933840E+06	1.83950550E+06	2.06241780E+06	2.29807520E+06	2.54647780E+06
9.99600000E-01	9.93922630E+05	1.20282130E+06	1.43163030E+06	1.68034950E+06	1.94897910E+06	2.23751890E+06	2.54596900E+06	2.87432940E+06	3.22260010E+06	3.59078100E+06	3.97887220E+06
9.99700000E-01	1.76732720E+06	2.13869920E+06	2.54546020E+06	2.98761020E+06	3.46514920E+06	3.97807710E+06	4.52639410E+06	5.11010000E+06	5.72919490E+06	6.38367880E+06	7.07355170E+06
9.99800000E-01	3.97728200E+06	4.81286130E+06	5.72804980E+06	6.72284760E+06	7.79725480E+06	8.95127120E+06	1.01848970E+07	1.14981320E+07	1.28909760E+07	1.43634300E+07	1.59154930E+07
9.99900000E-01	1.59123110E+07	1.92545970E+07	2.29152560E+07	2.68942880E+07	3.11916950E+07	3.58074740E+07	4.07416270E+07	4.59941540E+07	5.15650550E+07	5.74543280E+07	6.36619760E+07
9.99910000E-01	1.96452220E+07	2.37714960E+07	2.82908170E+07	3.32031830E+07	3.85085950E+07	4.42070530E+07	5.02985570E+07	5.67831070E+07	6.36607030E+07	7.09313450E+07	7.85950320E+07
9.99920000E-01	2.48639810E+07	3.00862920E+07	3.58060420E+07	4.20232310E+07	4.87378590E+07	5.59499250E+07	6.36594300E+07	7.18663740E+07	8.05707560E+07	8.97725780E+07	9.94718380E+07
9.99930000E-01	3.24760530E+07	3.92970250E+07	4.67676990E+07	5.48880770E+07	6.36581570E+07	7.30779400E+07	8.31474270E+07	9.38666160E+07	1.05235510E+08	1.17254100E+08	1.29922400E+08
9.99940000E-01	4.42044010E+07	5.34884930E+07	6.36568840E+07	7.47095760E+07	8.66465680E+07	9.94678600E+07	1.13173450E+08	1.27763340E+08	1.43237540E+08	1.59596030E+08	1.76838820E+08
9.99950000E-01	6.36556110E+07	7.70246900E+07	9.16671350E+07	1.07582950E+08	1.24772130E+08	1.43234670E+08	1.62970590E+08	1.83979870E+08	2.06262510E+08	2.29818530E+08	2.54647910E+08
9.99960000E-01	9.94638820E+07	1.20353050E+08	1.43231810E+08	1.68100170E+08	1.94958120E+08	2.23805670E+08	2.54642820E+08	2.87469560E+08	3.22285890E+08	3.59091830E+08	3.97887360E+08
9.99970000E-01	1.76828220E+08	2.13964470E+08	2.54637720E+08	2.98847960E+08	3.46595190E+08	3.97879400E+08	4.52700600E+08	5.11058790E+08	5.72953970E+08	6.38386140E+08	7.07355300E+08
9.99980000E-01	3.97871440E+08	4.81427950E+08	5.72942520E+08	6.72415150E+08	7.79845850E+08	8.95234620E+08	1.01858140E+09	1.14988630E+09	1.28914930E+09	1.43637030E+09	1.59154940E+09
9.99990000E-01	1.59151760E+09	1.92574330E+09	2.29180060E+09	2.68968960E+09	3.11941010E+09	3.58096230E+09	4.07434620E+09	4.59956160E+09	5.15660870E+09	5.74548740E+09	6.36619770E+09
