8.60000000E-01	1.76266910E+00	1.88472060E+00	2.01228440E+00	2.14453980E+00	2.28080680E+00	2.42052670E+00	2.56324110E+00	2.70857220E+00	2.85620640E+00	3.00588180E+00	3.15737760E+00
8.70000000E-01	1.87332490E+00	2.00481320E+00	2.14176540E+00	2.28332010E+00	2.42877770E+00	2.57757180E+00	2.72924250E+00	2.88341380E+00	3.03977590E+00	3.19807130E+00	3.35808430E+00
8.80000000E-01	1.99692110E+00	2.13917130E+00	2.28679020E+00	2.43888280E+00	2.59473560E+00	2.75377900E+00	2.91555540E+00	3.07969380E+00	3.24589050E+00	3.41389460E+00	3.58349680E+00
8.90000000E-01	2.13670200E+00	2.29134340E+00	2.45120060E+00	2.61535390E+00	2.78308340E+00	2.95382230E+00	3.12711970E+00	3.30261310E+00	3.48000790E+00	3.65906210E+00	3.83957480E+00
9.00000000E-01	2.29713830E+00	2.46621120E+00	2.64027460E+00	2.81839640E+00	2.99986000E+00	3.18410830E+00	3.37070270E+00	3.55929370E+00	3.74959910E+00	3.94138880E+00	4.13447260E+00
9.05000000E-01	2.38698660E+00	2.56421020E+00	2.74627900E+00	2.93226050E+00	3.12144380E+00	3.31327990E+00	3.50733890E+00	3.70327980E+00	3.90082810E+00	4.09976070E+00	4.29989410E+00
9.10000000E-01	2.48457730E+00	2.67069240E+00	2.86148190E+00	3.05601730E+00	3.25359690E+00	3.45368240E+00	3.65585440E+00	3.85978170E+00	4.06519880E+00	4.27189070E+00	4.47968100E+00
9.15000000E-01	2.59117870E+00	2.78703700E+00	2.98737000E+00	3.19125860E+00	3.39801410E+00	3.60711130E+00	3.81814370E+00	4.03079120E+00	4.24479900E+00	4.45996100E+00	4.67610920E+00
9.20000000E-01	2.70835910E+00	2.91494810E+00	3.12577940E+00	3.33994940E+00	3.55678610E+00	3.77578110E+00	3.99654250E+00	4.21876390E+00	4.44220200E+00	4.66666120E+00	4.89198270E+00
9.25000000E-01	2.83808290E+00	3.05655800E+00	3.27900610E+00	3.50454510E+00	3.73252520E+00	3.96245750E+00	4.19396790E+00	4.42676520E+00	4.66061960E+00	4.89534740E+00	5.13080010E+00
9.30000000E-01	2.98284440E+00	3.21457230E+00	3.44996120E+00	3.68815850E+00	3.92854100E+00	4.17064380E+00	4.41411320E+00	4.65867580E+00	4.90411730E+00	5.15026720E+00	5.39698890E+00
9.35000000E-01	3.14586240E+00	3.39247950E+00	3.64239640E+00	3.89479820E+00	4.14909470E+00	4.40484890E+00	4.66173120E+00	4.91948860E+00	5.17792430E+00	5.43688330E+00	5.69624190E+00
9.40000000E-01	3.33136640E+00	3.59485970E+00	3.86123450E+00	4.12972270E+00	4.39977370E+00	4.67098370E+00	4.94305060E+00	5.21574540E+00	5.48889120E+00	5.76235040E+00	6.03601470E+00
9.45000000E-01	3.54503230E+00	3.82785560E+00	4.11307400E+00	4.39997720E+00	4.68806150E+00	4.97696200E+00	5.26640920E+00	5.55620100E+00	5.84618420E+00	6.13624100E+00	6.42628040E+00
9.50000000E-01	3.79466740E+00	4.09991040E+00	4.40698060E+00	4.71523700E+00	5.02423190E+00	5.33364600E+00	5.64324770E+00	5.95286680E+00	6.26237660E+00	6.57168290E+00	6.88071460E+00
9.55000000E-01	4.09132930E+00	4.42297610E+00	4.75578090E+00	5.08918630E+00	5.42281090E+00	5.75638930E+00	6.08973430E+00	6.42271280E+00	6.75522990E+00	7.08721820E+00	7.41863040E+00
9.60000000E-01	4.45124350E+00	4.81458050E+00	5.17827780E+00	5.54187780E+00	5.90507850E+00	6.26767840E+00	6.62954280E+00	6.99058300E+00	7.35074150E+00	7.70998300E+00	8.06828820E+00
9.65000000E-01	4.89927980E+00	5.30157680E+00	5.70326580E+00	6.10400990E+00	6.50360230E+00	6.90191850E+00	7.29888780E+00	7.69447430E+00	8.08866620E+00	8.48146690E+00	8.87289100E+00
9.70000000E-01	5.47572060E+00	5.92744020E+00	6.37734560E+00	6.82524780E+00	7.27105710E+00	7.71474400E+00	8.15631640E+00	8.59580440E+00	9.03325240E+00	9.46871240E+00	9.90224090E+00
9.75000000E-01	6.25069630E+00	6.76782730E+00	7.28158350E+00	7.79196250E+00	8.29902320E+00	8.80285750E+00	9.30357390E+00	9.80128760E+00	1.02961150E+01	1.07881720E+01	1.12775680E+01
9.80000000E-01	7.35897570E+00	7.96806640E+00	8.57164410E+00	9.16995430E+00	9.76325520E+00	1.03518020E+01	1.09358400E+01	1.15156000E+01	1.20912970E+01	1.26631320E+01	1.32312910E+01
9.85000000E-01	9.09973640E+00	9.85064330E+00	1.05928290E+01	1.13268990E+01	1.20534020E+01	1.27728360E+01	1.34856480E+01	1.41922390E+01	1.48929740E+01	1.55881810E+01	1.62781600E+01
9.90000000E-01	1.23125500E+01	1.33201560E+01	1.43133920E+01	1.52934750E+01	1.62614570E+01	1.72182490E+01	1.81646510E+01	1.91013660E+01	2.00290160E+01	2.09481570E+01	2.18592860E+01
9.91000000E-01	1.33256970E+01	1.44133900E+01	1.54849760E+01	1.65418570E+01	1.75852360E+01	1.86161530E+01	1.96355130E+01	2.06441120E+01	2.16426530E+01	2.26317580E+01	2.36119880E+01
9.92000000E-01	1.45603610E+01	1.57452630E+01	1.69119600E+01	1.80620760E+01	1.91969970E+01	2.03179160E+01	2.14258660E+01	2.25217560E+01	2.36063820E+01	2.46804530E+01	2.57446020E+01
9.93000000E-01	1.61029610E+01	1.74088300E+01	1.86938950E+01	1.99600560E+01	2.12089220E+01	2.24418760E+01	2.36601110E+01	2.48646700E+01	2.60564720E+01	2.72363280E+01	2.84049610E+01
9.94000000E-01	1.80933050E+01	1.95546230E+01	2.09918160E+01	2.24071280E+01	2.38024600E+01	2.51794300E+01	2.65394390E+01	2.78837050E+01	2.92132950E+01	3.05291560E+01	3.18321270E+01
9.95000000E-01	2.07745410E+01	2.24444200E+01	2.40857370E+01	2.57011990E+01	2.72930870E+01	2.88633420E+01	3.04136340E+01	3.19454140E+01	3.34599540E+01	3.49583750E+01	3.64416740E+01
9.96000000E-01	2.46134610E+01	2.65807370E+01	2.85131530E+01	3.04140690E+01	3.22863060E+01	3.41322570E+01	3.59539780E+01	3.77532500E+01	3.95316320E+01	4.12904960E+01	4.30310600E+01
9.97000000E-01	3.06453570E+01	3.30780040E+01	3.54659780E+01	3.78136540E+01	4.01246900E+01	4.24021820E+01	4.46487840E+01	4.68667920E+01	4.90582110E+01	5.12248050E+01	5.33681360E+01
9.98000000E-01	4.17729330E+01	4.50605390E+01	4.82855230E+01	5.14541050E+01	5.45714710E+01	5.76420000E+01	6.06694370E+01	6.36570190E+01	6.66075650E+01	6.95235550E+01	7.24071810E+01
9.99000000E-01	7.10431380E+01	7.65701030E+01	8.19876320E+01	8.73067390E+01	9.25365770E+01	9.76848640E+01	1.02758190E+02	1.07762230E+02	1.12701940E+02	1.17581660E+02	1.22405220E+02
9.99100000E-01	7.70240290E+01	8.30077270E+01	8.88724610E+01	9.46302140E+01	1.00290950E+02	1.05863060E+02	1.11353720E+02	1.16769100E+02	1.22114580E+02	1.27394890E+02	1.32614190E+02
9.99200000E-01	8.43102250E+01	9.08501110E+01	9.72594290E+01	1.03551350E+02	1.09736820E+02	1.15825060E+02	1.21823940E+02	1.27740240E+02	1.33579870E+02	1.39348020E+02	1.45049260E+02
9.99300000E-01	9.34104060E+01	1.00644660E+02	1.07733880E+02	1.14692690E+02	1.21533280E+02	1.28265890E+02	1.34899280E+02	1.41440980E+02	1.47897560E+02	1.54274770E+02	1.60577710E+02
9.99400000E-01	1.05147390E+02	1.13276850E+02	1.21242610E+02	1.29061210E+02	1.36746410E+02	1.44309790E+02	1.51761220E+02	1.59109230E+02	1.66361220E+02	1.73523690E+02	1.80602390E+02
9.99500000E-01	1.20951930E+02	1.30286330E+02	1.39431930E+02	1.48407830E+02	1.57229900E+02	1.65911520E+02	1.74464080E+02	1.82897420E+02	1.91220070E+02	1.99439550E+02	2.07562470E+02
9.99600000E-01	1.43570260E+02	1.54628390E+02	1.65461810E+02	1.76093290E+02	1.86541740E+02	1.96823100E+02	2.06950920E+02	2.16936910E+02	2.26791260E+02	2.36522880E+02	2.46139660E+02
9.99700000E-01	1.79092190E+02	1.92856290E+02	2.06339350E+02	2.19569880E+02	2.32571560E+02	2.45364300E+02	2.57965110E+02	2.70388620E+02	2.82647570E+02	2.94753120E+02	3.06715140E+02
9.99800000E-01	2.44588920E+02	2.63340340E+02	2.81706920E+02	2.99727760E+02	3.17435300E+02	3.34856850E+02	3.52015690E+02	3.68931870E+02	3.85622850E+02	4.02103900E+02	4.18388540E+02
9.99900000E-01	4.16776810E+02	4.48634070E+02	4.79833840E+02	5.10443000E+02	5.40517040E+02	5.70102640E+02	5.99239600E+02	6.27962190E+02	6.56300240E+02	6.84279860E+02	7.11924140E+02
9.99910000E-01	4.51951820E+02	4.86485870E+02	5.20306770E+02	5.53487050E+02	5.86086910E+02	6.18156980E+02	6.49740440E+02	6.80874480E+02	7.11591420E+02	7.41919610E+02	7.71884080E+02
9.99920000E-01	4.94801200E+02	5.32595940E+02	5.69609710E+02	6.05921950E+02	6.41598580E+02	6.76695060E+02	7.11258690E+02	7.45330170E+02	7.78944910E+02	8.12133970E+02	8.44924750E+02
9.99930000E-01	5.48315410E+02	5.90182220E+02	6.31183370E+02	6.71406930E+02	7.10925960E+02	7.49801960E+02	7.88087340E+02	8.25827240E+02	8.63060890E+02	8.99822730E+02	9.36143120E+02
9.99940000E-01	6.17331590E+02	6.64449850E+02	7.10593230E+02	7.55860930E+02	8.00335250E+02	8.44085430E+02	8.87170500E+02	9.29641290E+02	9.71542000E+02	1.01291140E+03	1.05378370E+03
9.99950000E-01	7.10260500E+02	7.64449450E+02	8.17516470E+02	8.69575750E+02	9.20721990E+02	9.71034900E+02	1.02058240E+03	1.06942300E+03	1.11760760E+03	1.16518080E+03	1.21218190E+03
9.99960000E-01	8.43246100E+02	9.07553110E+02	9.70527790E+02	1.03230570E+03	1.09299940E+03	1.15270350E+03	1.21149880E+03	1.26945450E+03	1.32663130E+03	1.38308200E+03	1.43885340E+03
9.99970000E-01	1.05208680E+03	1.13228260E+03	1.21081560E+03	1.28785520E+03	1.36354160E+03	1.43799310E+03	1.51131040E+03	1.58358000E+03	1.65487760E+03	1.72526910E+03	1.79481290E+03
9.99980000E-01	1.43713280E+03	1.54662190E+03	1.65383920E+03	1.75901590E+03	1.86234390E+03	1.96398450E+03	2.06407550E+03	2.16273510E+03	2.26006660E+03	2.35616020E+03	2.45109570E+03
9.99990000E-01	2.44933930E+03	2.63583140E+03	2.81845050E+03	2.99759090E+03	3.17357970E+03	3.34669220E+03	3.51716280E+03	3.68519370E+03	3.85096030E+03	4.01461680E+03	4.17629910E+03
