8.60000000E-01	1.54633370E+02	2.73055080E+02	4.54597980E+02	7.21569010E+02	1.10098420E+03	1.62501910E+03	2.33145860E+03	3.26414750E+03	4.47344020E+03	6.01665170E+03	7.95850680E+03
8.70000000E-01	2.39341780E+02	4.19137600E+02	6.93224860E+02	1.09447290E+03	1.66260890E+03	2.44486640E+03	3.49663470E+03	4.88210760E+03	6.67493210E+03	8.95885740E+03	1.18283840E+04
8.80000000E-01	3.81045010E+02	6.61986930E+02	1.08795270E+03	1.70882160E+03	2.58475910E+03	3.78718050E+03	5.39971430E+03	7.51916570E+03	1.02564800E+04	1.37377060E+04	1.81049600E+04
8.90000000E-01	6.27266570E+02	1.08142390E+03	1.76643090E+03	2.76064390E+03	4.15839350E+03	6.07146590E+03	8.63058390E+03	1.19868880E+04	1.63134200E+04	2.18065980E+04	2.86877050E+04
9.00000000E-01	1.07488680E+03	1.83952250E+03	2.98701560E+03	4.64564170E+03	6.96953250E+03	1.01410490E+04	1.43731570E+04	1.99117960E+04	2.70382600E+04	3.60715630E+04	4.73708180E+04
9.05000000E-01	1.43221040E+03	2.44227280E+03	3.95435070E+03	6.13556890E+03	9.18655040E+03	1.33444750E+04	1.88861420E+04	2.61310240E+04	3.54443340E+04	4.72400800E+04	6.19841270E+04
9.10000000E-01	1.93436180E+03	3.28699650E+03	5.30701030E+03	8.21517130E+03	1.22762510E+04	1.78030230E+04	2.51602630E+04	3.47687480E+04	4.71092560E+04	6.27265650E+04	8.22334500E+04
9.15000000E-01	2.65245040E+03	4.49170720E+03	7.23189790E+03	1.11691780E+04	1.66584040E+04	2.41184450E+04	3.40374870E+04	4.69783480E+04	6.35837800E+04	8.45817840E+04	1.10790920E+05
9.20000000E-01	3.69958300E+03	6.24377410E+03	1.00253170E+04	1.54484210E+04	2.29969690E+04	3.32416970E+04	4.68473550E+04	6.45798840E+04	8.73135830E+04	1.16038280E+05	1.51866510E+05
9.25000000E-01	5.26052610E+03	8.84872390E+03	1.41697140E+04	2.17860520E+04	3.23705760E+04	4.67162810E+04	6.57461980E+04	9.05232680E+04	1.22260220E+05	1.62329440E+05	2.12272860E+05
9.30000000E-01	7.64632550E+03	1.28199800E+04	2.04746370E+04	3.14108190E+04	4.65851250E+04	6.71241420E+04	9.43383520E+04	1.29736040E+05	1.75037200E+05	2.32187450E+05	3.03371930E+05
9.35000000E-01	1.13988490E+04	1.90503970E+04	3.03458770E+04	4.64538890E+04	6.87696390E+04	9.89350340E+04	1.38858770E+05	1.90736460E+05	2.57070650E+05	3.40691030E+05	4.44774420E+05
9.40000000E-01	1.74999260E+04	2.91549490E+04	4.63225740E+04	7.07600050E+04	1.04563350E+05	1.50197530E+05	2.10526170E+05	2.88841560E+05	3.88894480E+05	5.14924180E+05	6.71688260E+05
9.45000000E-01	2.78116050E+04	4.61911820E+04	7.32051590E+04	1.11589350E+05	1.64604390E+05	2.36081820E+05	3.30470150E+05	4.52881000E+05	6.09135160E+05	8.05808660E+05	1.05027890E+06
9.50000000E-01	4.60597130E+04	7.62666160E+04	1.20569180E+05	1.83407080E+05	2.70067080E+05	3.86757130E+05	5.40680340E+05	7.40109060E+05	9.94458910E+05	1.31436280E+06	1.71174490E+06
9.55000000E-01	8.01913420E+04	1.32386460E+05	2.08776320E+05	3.16936470E+05	4.65880270E+05	6.66183900E+05	9.30111460E+05	1.27174000E+06	1.70708450E+06	2.25422320E+06	2.93342220E+06
9.60000000E-01	1.48524530E+05	2.44477600E+05	3.84617250E+05	5.82697550E+05	8.55069220E+05	1.22090440E+06	1.70242140E+06	2.32510960E+06	3.11795370E+06	4.11365930E+06	5.34887700E+06
9.65000000E-01	2.97548290E+05	4.88365040E+05	7.66482150E+05	1.15891580E+06	1.69775560E+06	2.42060230E+06	3.37100380E+06	4.59889330E+06	6.16102570E+06	8.12141460E+06	1.05517700E+07
9.70000000E-01	6.60669900E+05	1.08128120E+06	1.69308720E+06	2.55491360E+06	3.73657590E+06	5.31982170E+06	7.39927240E+06	1.00833660E+07	1.34952980E+07	1.77739660E+07	2.30749090E+07
9.75000000E-01	1.68841610E+06	2.75563000E+06	4.30486730E+06	6.48358410E+06	9.46664090E+06	1.34586400E+07	1.86962670E+07	2.54506220E+07	3.40295650E+07	4.47800530E+07	5.80904730E+07
9.80000000E-01	5.29073350E+06	8.61121260E+06	1.34219620E+07	2.01762780E+07	2.94112620E+07	4.17549390E+07	5.79333770E+07	7.87778010E+07	1.05231710E+08	1.38358000E+08	1.79346060E+08
9.85000000E-01	2.28873460E+07	3.71509610E+07	5.77761930E+07	8.66871120E+07	1.26161690E+08	1.78861700E+08	2.47862640E+08	3.36683650E+08	4.49317390E+08	5.90260010E+08	7.64540980E+08
9.90000000E-01	1.78377060E+08	2.88774280E+08	4.48103660E+08	6.71081660E+08	9.75117650E+08	1.38054050E+09	1.91082520E+09	2.59281920E+09	3.45696890E+09	4.53754660E+09	5.87287660E+09
9.91000000E-01	3.03649270E+08	4.91318280E+08	7.62066340E+08	1.14085160E+09	1.65719470E+09	2.34556210E+09	3.24574930E+09	4.40326500E+09	5.86971340E+09	7.70317890E+09	9.96860840E+09
9.92000000E-01	5.50017850E+08	8.89486510E+08	1.37904880E+09	2.06374460E+09	2.99683880E+09	4.24051170E+09	5.86655000E+09	7.95703680E+09	1.06050430E+10	1.39153160E+10	1.80049740E+10
9.93000000E-01	1.07789040E+09	1.74224730E+09	2.69998300E+09	4.03903570E+09	5.86338610E+09	8.29440320E+09	1.14721900E+10	1.55569280E+10	2.07302240E+10	2.71964590E+10	3.51841250E+10
9.94000000E-01	2.34176230E+09	3.78313080E+09	5.86022200E+09	8.76337680E+09	1.27176240E+10	1.79855880E+10	2.48703960E+10	3.37185820E+10	4.49229990E+10	5.89257200E+10	7.62209520E+10
9.95000000E-01	5.85705740E+09	9.45718930E+09	1.46432280E+10	2.18894780E+10	3.17565950E+10	4.48988140E+10	6.20711790E+10	8.41367750E+10	1.12073950E+11	1.46983570E+11	1.90096200E+11
9.96000000E-01	1.79661980E+10	2.89943620E+10	4.48746260E+10	6.70565200E+10	9.72531950E+10	1.37463480E+11	1.89993940E+11	2.57480920E+11	3.42912590E+11	4.49651000E+11	5.81454150E+11
9.97000000E-01	7.60979100E+10	1.22745490E+11	1.89891680E+11	2.83653460E+11	4.11259190E+11	5.81141470E+11	8.03030010E+11	1.08804450E+12	1.44878760E+12	1.89943750E+12	2.45584130E+12
9.98000000E-01	5.80828760E+11	9.36390730E+11	1.44800850E+12	2.16219890E+12	3.13392180E+12	4.42728460E+12	6.11624750E+12	8.28532800E+12	1.10303060E+13	1.44589300E+13	1.86916180E+13
9.99000000E-01	1.86815720E+13	3.01022720E+13	4.65293970E+13	6.94535990E+13	1.00635810E+14	1.42129800E+14	1.96304680E+14	2.65867490E+14	3.53885740E+14	4.63809920E+14	5.99496080E+14
9.99100000E-01	3.16535330E+13	5.10018330E+13	7.88306970E+13	1.17664920E+14	1.70487030E+14	2.40775490E+14	3.32542830E+14	4.50373870E+14	5.99463870E+14	7.85656710E+14	1.01548310E+15
9.99200000E-01	5.70697670E+13	9.19490860E+13	1.42114520E+14	2.12116470E+14	3.07330240E+14	4.34024810E+14	5.99431650E+14	8.11813510E+14	1.08053320E+15	1.41612230E+15	1.83035030E+15
9.99300000E-01	1.11323560E+14	1.79351970E+14	2.77190680E+14	4.13712720E+14	5.99399440E+14	8.46474630E+14	1.16903860E+15	1.58320250E+15	2.10722210E+15	2.76163210E+15	3.56938030E+15
9.99400000E-01	2.40736670E+14	3.87827900E+14	5.99367230E+14	8.94535460E+14	1.29598980E+15	1.83015360E+15	2.52750640E+15	3.42287370E+15	4.55571680E+15	5.97042270E+15	7.71659390E+15
9.99500000E-01	5.99335020E+14	9.65482060E+14	1.49203710E+15	2.22673480E+15	3.22596070E+15	4.55547210E+15	6.29111940E+15	8.51956750E+15	1.13390170E+16	1.48599250E+16	1.92057270E+16
9.99600000E-01	1.82995690E+15	2.94776710E+15	4.55522730E+15	6.79803280E+15	9.84828000E+15	1.39066670E+16	1.92046950E+16	2.60068670E+16	3.46128940E+16	4.53598880E+16	5.86245700E+16
9.99700000E-01	7.71535020E+15	1.24275560E+16	1.92036630E+16	2.86577180E+16	4.15150250E+16	5.86214200E+16	8.09525440E+16	1.09623120E+17	1.45896210E+17	1.91192540E+17	2.47099690E+17
9.99800000E-01	5.86182710E+16	9.44149700E+16	1.45888380E+17	2.17702070E+17	3.15364510E+17	4.45299500E+17	6.14916560E+17	8.32681370E+17	1.10818620E+18	1.45222030E+18	1.87684040E+18
9.99900000E-01	1.87673960E+18	3.02266240E+18	4.67036650E+18	6.96910730E+18	1.00951780E+19	1.42541640E+19	1.96831930E+19	2.66531920E+19	3.54711380E+19	4.64823150E+19	6.00725610E+19
9.99910000E-01	3.17843670E+18	5.11913970E+18	7.90963500E+18	1.18026920E+19	1.70968680E+19	2.41403270E+19	3.33346530E+19	4.51386650E+19	6.00722390E+19	7.87201160E+19	1.01735730E+20
9.99920000E-01	5.72793750E+18	9.22527810E+18	1.42540110E+19	2.12696400E+19	3.08101840E+19	4.35030520E+19	6.00719160E+19	8.13435950E+19	1.08254930E+20	1.41859640E+20	1.83335250E+20
9.99930000E-01	1.11681210E+19	1.79870140E+19	2.77916830E+19	4.14702200E+19	6.00715930E+19	8.48190520E+19	1.17123530E+20	1.58597060E+20	2.11066180E+20	2.76585320E+20	3.57450240E+20
9.99940000E-01	2.41399380E+19	3.88788050E+19	6.00712710E+19	8.96368830E+19	1.29842900E+20	1.83333280E+20	2.53157640E+20	3.42800250E+20	4.56208980E+20	5.97824350E+20	7.72608410E+20
9.99950000E-01	6.00709480E+19	9.67473360E+19	1.49482750E+20	2.23053700E+20	3.23101940E+20	4.56206530E+20	6.29955990E+20	8.53020350E+20	1.13522330E+21	1.48761430E+21	1.92254070E+21
9.99960000E-01	1.83331310E+20	2.95262950E+20	4.56204080E+20	6.80731680E+20	9.86063200E+20	1.39227660E+21	1.92253040E+21	2.60328370E+21	3.46451630E+21	4.53994870E+21	5.86726210E+21
9.99970000E-01	7.72595960E+20	1.24429260E+21	1.92252000E+21	2.86870640E+21	4.15540680E+21	5.86723060E+21	8.10176850E+21	1.09705200E+22	1.45998210E+22	1.91317700E+22	2.47251570E+22
9.99980000E-01	5.86719910E+21	9.44927940E+21	1.45997430E+22	2.17850650E+22	3.15562190E+22	4.45557140E+22	6.15246370E+22	8.33096960E+22	1.10870260E+23	1.45285400E+23	1.87760930E+23
9.99990000E-01	1.87759920E+23	3.02390780E+23	4.67211150E+23	6.97148500E+23	1.00983420E+24	1.42582870E+24	1.96884700E+24	2.66598420E+24	3.54794010E+24	4.64924550E+24	6.00848660E+24
