8.60000000E-01	1.53579840E+00	1.54208520E+00	1.54840020E+00	1.55474320E+00	1.56111420E+00	1.56751310E+00	1.57393970E+00	1.58039400E+00	1.58687570E+00	1.59338490E+00	1.59992130E+00
8.70000000E-01	1.60221790E+00	1.60879730E+00	1.61540630E+00	1.62204500E+00	1.62871310E+00	1.63541050E+00	1.64213710E+00	1.64889270E+00	1.65567720E+00	1.66249050E+00	1.66933230E+00
8.80000000E-01	1.67242840E+00	1.67933710E+00	1.68627720E+00	1.69324860E+00	1.70025100E+00	1.70728430E+00	1.71434840E+00	1.72144300E+00	1.72856810E+00	1.73572330E+00	1.74290850E+00
8.90000000E-01	1.74708130E+00	1.75436400E+00	1.76168000E+00	1.76902920E+00	1.77641120E+00	1.78382590E+00	1.79127320E+00	1.79875270E+00	1.80626420E+00	1.81380760E+00	1.82138260E+00
9.00000000E-01	1.82700980E+00	1.83472190E+00	1.84246950E+00	1.85025230E+00	1.85807010E+00	1.86592270E+00	1.87380970E+00	1.88173090E+00	1.88968600E+00	1.89767480E+00	1.90569710E+00
9.05000000E-01	1.86928060E+00	1.87723260E+00	1.88522130E+00	1.89324640E+00	1.90130760E+00	1.90940470E+00	1.91753730E+00	1.92570520E+00	1.93390820E+00	1.94214580E+00	1.95041780E+00
9.10000000E-01	1.91330580E+00	1.92151750E+00	1.92976720E+00	1.93805450E+00	1.94637920E+00	1.95474100E+00	1.96313960E+00	1.97157460E+00	1.98004580E+00	1.98855270E+00	1.99709510E+00
9.15000000E-01	1.95928200E+00	1.96777610E+00	1.97630950E+00	1.98488200E+00	1.99349320E+00	2.00214290E+00	2.01083060E+00	2.01955600E+00	2.02831880E+00	2.03711860E+00	2.04595500E+00
9.20000000E-01	2.00744140E+00	2.01624380E+00	2.02508730E+00	2.03397140E+00	2.04289570E+00	2.05185990E+00	2.06086360E+00	2.06990640E+00	2.07898790E+00	2.08810770E+00	2.09726530E+00
9.25000000E-01	2.05806030E+00	2.06720160E+00	2.07638570E+00	2.08561210E+00	2.09488040E+00	2.10419020E+00	2.11354110E+00	2.12293270E+00	2.13236440E+00	2.14183590E+00	2.15134670E+00
9.30000000E-01	2.11147210E+00	2.12098810E+00	2.13054870E+00	2.14015370E+00	2.14980240E+00	2.15949440E+00	2.16922930E+00	2.17900660E+00	2.18882570E+00	2.19868620E+00	2.20858760E+00
9.35000000E-01	2.16808370E+00	2.17801690E+00	2.18799700E+00	2.19802360E+00	2.20809610E+00	2.21821400E+00	2.22837670E+00	2.23858370E+00	2.24883450E+00	2.25912860E+00	2.26946530E+00
9.40000000E-01	2.22839940E+00	2.23880130E+00	2.24925260E+00	2.25975290E+00	2.27030160E+00	2.28089800E+00	2.29154160E+00	2.30223170E+00	2.31296780E+00	2.32374920E+00	2.33457530E+00
9.45000000E-01	2.29305530E+00	2.30398890E+00	2.31497490E+00	2.32601290E+00	2.33710200E+00	2.34824170E+00	2.35943120E+00	2.37067000E+00	2.38195720E+00	2.39329210E+00	2.40467420E+00
9.50000000E-01	2.36286990E+00	2.37441400E+00	2.38601410E+00	2.39766960E+00	2.40937980E+00	2.42114380E+00	2.43296090E+00	2.44483030E+00	2.45675120E+00	2.46872280E+00	2.48074430E+00
9.55000000E-01	2.43892240E+00	2.45117770E+00	2.46349350E+00	2.47586910E+00	2.48830340E+00	2.50079560E+00	2.51334490E+00	2.52595030E+00	2.53861080E+00	2.55132560E+00	2.56409380E+00
9.60000000E-01	2.52267790E+00	2.53577710E+00	2.54894240E+00	2.56217270E+00	2.57546720E+00	2.58882460E+00	2.60224400E+00	2.61572440E+00	2.62926460E+00	2.64286350E+00	2.65652010E+00
9.65000000E-01	2.61619990E+00	2.63032350E+00	2.64452050E+00	2.65878970E+00	2.67312980E+00	2.68753970E+00	2.70201810E+00	2.71656360E+00	2.73117500E+00	2.74585110E+00	2.76059040E+00
9.70000000E-01	2.72253110E+00	2.73793650E+00	2.75342540E+00	2.76899620E+00	2.78464750E+00	2.80037780E+00	2.81618540E+00	2.83206880E+00	2.84802640E+00	2.86405670E+00	2.88015790E+00
9.75000000E-01	2.84644170E+00	2.86351870E+00	2.88069390E+00	2.89796540E+00	2.91533130E+00	2.93278970E+00	2.95033870E+00	2.96797610E+00	2.98569990E+00	3.00350820E+00	3.02139880E+00
9.80000000E-01	2.99606570E+00	3.01545690E+00	3.03497020E+00	3.05460320E+00	3.07435320E+00	3.09421760E+00	3.11419380E+00	3.13427890E+00	3.15447030E+00	3.17476500E+00	3.19516030E+00
9.85000000E-01	3.18711350E+00	3.21002610E+00	3.23310570E+00	3.25634870E+00	3.27975120E+00	3.30330930E+00	3.32701890E+00	3.35087590E+00	3.37487610E+00	3.39901520E+00	3.42328870E+00
9.90000000E-01	3.45687640E+00	3.48614870E+00	3.51569740E+00	3.54551610E+00	3.57559780E+00	3.60593540E+00	3.63652130E+00	3.66734760E+00	3.69840600E+00	3.72968810E+00	3.76118530E+00
9.91000000E-01	3.52785130E+00	3.55913010E+00	3.59072770E+00	3.62263660E+00	3.65484870E+00	3.68735530E+00	3.72014750E+00	3.75321570E+00	3.78655010E+00	3.82014020E+00	3.85397550E+00
9.92000000E-01	3.60798180E+00	3.64172230E+00	3.67583880E+00	3.71032240E+00	3.74516320E+00	3.78035070E+00	3.81587380E+00	3.85172050E+00	3.88787840E+00	3.92433470E+00	3.96107570E+00
9.93000000E-01	3.70014320E+00	3.73699760E+00	3.77430880E+00	3.81206530E+00	3.85025490E+00	3.88886420E+00	3.92787850E+00	3.96728260E+00	4.00705990E+00	4.04719340E+00	4.08766500E+00
9.94000000E-01	3.80881620E+00	3.84977380E+00	3.89130790E+00	3.93340350E+00	3.97604430E+00	4.01921190E+00	4.06288600E+00	4.10704510E+00	4.15166600E+00	4.19672420E+00	4.24219400E+00
9.95000000E-01	3.94154230E+00	3.98822320E+00	4.03567180E+00	4.08386680E+00	4.13278360E+00	4.18239440E+00	4.23266800E+00	4.28357050E+00	4.33506540E+00	4.38711370E+00	4.43967480E+00
9.96000000E-01	4.11248100E+00	4.16784830E+00	4.22432080E+00	4.28186180E+00	4.34042770E+00	4.39996740E+00	4.46042320E+00	4.52173160E+00	4.58382410E+00	4.64662820E+00	4.71006880E+00
9.97000000E-01	4.35307930E+00	4.42355780E+00	4.49582340E+00	4.56978620E+00	4.64533540E+00	4.72234140E+00	4.80065900E+00	4.88013130E+00	4.96059370E+00	5.04187900E+00	5.12382160E+00
9.98000000E-01	4.75686240E+00	4.86100740E+00	4.96844680E+00	5.07874140E+00	5.19139170E+00	5.30586990E+00	5.42165260E+00	5.53824820E+00	5.65521740E+00	5.77218360E+00	5.88883670E+00
9.99000000E-01	5.83465430E+00	6.05157500E+00	6.26765850E+00	6.48115870E+00	6.69110390E+00	6.89703390E+00	7.09879570E+00	7.29640880E+00	7.48998380E+00	7.67967570E+00	7.86565810E+00
9.99100000E-01	6.06927950E+00	6.30734020E+00	6.54225390E+00	6.77274130E+00	6.99826240E+00	7.21868920E+00	7.43410650E+00	7.64470030E+00	7.85069850E+00	8.05234080E+00	8.24986380E+00
9.99200000E-01	6.35816400E+00	6.61954670E+00	6.87524440E+00	7.12465250E+00	7.36771740E+00	7.60463900E+00	7.83571990E+00	8.06129450E+00	8.28169510E+00	8.49723820E+00	8.70821890E+00
9.99300000E-01	6.71968360E+00	7.00702650E+00	7.28618950E+00	7.55728910E+00	7.82072250E+00	8.07697340E+00	8.32653100E+00	8.56985880E+00	8.80738380E+00	9.03949510E+00	9.26654510E+00
9.99400000E-01	7.18171280E+00	7.49895520E+00	7.80570630E+00	8.10269680E+00	8.39069000E+00	8.67040440E+00	8.94249120E+00	9.20753360E+00	9.46605110E+00	9.71850690E+00	9.96531460E+00
9.99500000E-01	7.79067200E+00	8.14439030E+00	8.48537220E+00	8.81481890E+00	9.13379470E+00	9.44322910E+00	9.74393200E+00	1.00366110E+01	1.03218860E+01	1.06003040E+01	1.08723500E+01
9.99600000E-01	8.63251110E+00	9.03407970E+00	9.42038700E+00	9.79304380E+00	1.01534110E+01	1.05026450E+01	1.08417360E+01	1.11715390E+01	1.14927960E+01	1.18061580E+01	1.21121960E+01
9.99700000E-01	9.88901810E+00	1.03593620E+01	1.08111000E+01	1.12463120E+01	1.16667230E+01	1.20737800E+01	1.24687120E+01	1.28525710E+01	1.32262640E+01	1.35905820E+01	1.39462200E+01
9.99800000E-01	1.20353410E+01	1.26196330E+01	1.31800360E+01	1.37193220E+01	1.42397680E+01	1.47432690E+01	1.52314220E+01	1.57055890E+01	1.61669400E+01	1.66164920E+01	1.70551340E+01
9.99900000E-01	1.69776730E+01	1.78174510E+01	1.86218870E+01	1.93951960E+01	2.01408130E+01	2.08615860E+01	2.15599030E+01	2.22377920E+01	2.28969920E+01	2.35390080E+01	2.41651540E+01
9.99910000E-01	1.78998780E+01	1.87868080E+01	1.96363080E+01	2.04528510E+01	2.12400850E+01	2.20010270E+01	2.27382090E+01	2.34537810E+01	2.41495860E+01	2.48272180E+01	2.54880660E+01
9.99920000E-01	1.89928000E+01	1.99354840E+01	2.08382740E+01	2.17059510E+01	2.25424060E+01	2.33508620E+01	2.41340180E+01	2.48941690E+01	2.56332770E+01	2.63530430E+01	2.70549480E+01
9.99930000E-01	2.03158790E+01	2.13259070E+01	2.22930740E+01	2.32225250E+01	2.41184500E+01	2.49843150E+01	2.58230250E+01	2.66370430E+01	2.74284820E+01	2.81991670E+01	2.89506900E+01
9.99940000E-01	2.19621470E+01	2.30557830E+01	2.41028820E+01	2.51090410E+01	2.60788190E+01	2.70159820E+01	2.79236870E+01	2.88046110E+01	2.96610490E+01	3.04949820E+01	3.13081390E+01
9.99950000E-01	2.40873130E+01	2.52886420E+01	2.64387080E+01	2.75436920E+01	2.86086210E+01	2.96376490E+01	3.06342570E+01	3.16013970E+01	3.25415950E+01	3.34570360E+01	3.43496230E+01
9.99960000E-01	2.69770140E+01	2.83244610E+01	2.96142480E+01	3.08533400E+01	3.20474010E+01	3.32011100E+01	3.43183850E+01	3.54025480E+01	3.64564420E+01	3.74825250E+01	3.84829380E+01
9.99970000E-01	3.12301020E+01	3.27921430E+01	3.42871470E+01	3.57232290E+01	3.71069840E+01	3.84438590E+01	3.97384120E+01	4.09945070E+01	4.22154510E+01	4.34041020E+01	4.45629500E+01
9.99980000E-01	3.84047780E+01	4.03280460E+01	4.21685270E+01	4.39362620E+01	4.56394070E+01	4.72846960E+01	4.88777650E+01	5.04233870E+01	5.19256480E+01	5.33880770E+01	5.48137490E+01
9.99990000E-01	5.47354320E+01	5.74791230E+01	6.01043270E+01	6.26254430E+01	6.50541620E+01	6.74001320E+01	6.96714250E+01	7.18748770E+01	7.40163380E+01	7.61008600E+01	7.81328430E+01
