8.60000000E-01	1.52935470E+00	1.53061270E+00	1.53187180E+00	1.53313200E+00	1.53439330E+00	1.53565580E+00	1.53691940E+00	1.53818410E+00	1.53944990E+00	1.54071690E+00	1.54198500E+00
8.70000000E-01	1.59475270E+00	1.59606720E+00	1.59738290E+00	1.59869990E+00	1.60001800E+00	1.60133730E+00	1.60265780E+00	1.60397940E+00	1.60530230E+00	1.60662640E+00	1.60795160E+00
8.80000000E-01	1.66376210E+00	1.66514020E+00	1.66651960E+00	1.66790030E+00	1.66928220E+00	1.67066530E+00	1.67204980E+00	1.67343540E+00	1.67482240E+00	1.67621060E+00	1.67760000E+00
8.90000000E-01	1.73698980E+00	1.73844000E+00	1.73989160E+00	1.74134450E+00	1.74279870E+00	1.74425430E+00	1.74571120E+00	1.74716940E+00	1.74862900E+00	1.75008980E+00	1.75155210E+00
9.00000000E-01	1.81520850E+00	1.81674130E+00	1.81827550E+00	1.81981110E+00	1.82134820E+00	1.82288670E+00	1.82442660E+00	1.82596800E+00	1.82751070E+00	1.82905490E+00	1.83060050E+00
9.05000000E-01	1.85649230E+00	1.85807120E+00	1.85965150E+00	1.86123330E+00	1.86281650E+00	1.86440130E+00	1.86598750E+00	1.86757510E+00	1.86916420E+00	1.87075480E+00	1.87234690E+00
9.10000000E-01	1.89942480E+00	1.90105340E+00	1.90268350E+00	1.90431520E+00	1.90594840E+00	1.90758310E+00	1.90921930E+00	1.91085710E+00	1.91249640E+00	1.91413710E+00	1.91577940E+00
9.15000000E-01	1.94418580E+00	1.94586850E+00	1.94755270E+00	1.94923850E+00	1.95092590E+00	1.95261480E+00	1.95430540E+00	1.95599750E+00	1.95769120E+00	1.95938640E+00	1.96108330E+00
9.20000000E-01	1.99098680E+00	1.99272830E+00	1.99447150E+00	1.99621630E+00	1.99796280E+00	1.99971100E+00	2.00146080E+00	2.00321220E+00	2.00496520E+00	2.00671990E+00	2.00847620E+00
9.25000000E-01	2.04007840E+00	2.04188460E+00	2.04369240E+00	2.04550200E+00	2.04731330E+00	2.04912630E+00	2.05094100E+00	2.05275750E+00	2.05457560E+00	2.05639550E+00	2.05821700E+00
9.30000000E-01	2.09176160E+00	2.09363900E+00	2.09551820E+00	2.09739920E+00	2.09928200E+00	2.10116650E+00	2.10305290E+00	2.10494110E+00	2.10683100E+00	2.10872280E+00	2.11061630E+00
9.35000000E-01	2.14640170E+00	2.14835820E+00	2.15031660E+00	2.15227690E+00	2.15423910E+00	2.15620320E+00	2.15816920E+00	2.16013700E+00	2.16210680E+00	2.16407840E+00	2.16605180E+00
9.40000000E-01	2.20444860E+00	2.20649380E+00	2.20854090E+00	2.21059010E+00	2.21264120E+00	2.21469440E+00	2.21674950E+00	2.21880660E+00	2.22086570E+00	2.22292680E+00	2.22498980E+00
9.45000000E-01	2.26646610E+00	2.26861150E+00	2.27075890E+00	2.27290860E+00	2.27506030E+00	2.27721410E+00	2.27937010E+00	2.28152810E+00	2.28368830E+00	2.28585050E+00	2.28801480E+00
9.50000000E-01	2.33317360E+00	2.33543360E+00	2.33769580E+00	2.33996030E+00	2.34222710E+00	2.34449610E+00	2.34676730E+00	2.34904090E+00	2.35131660E+00	2.35359460E+00	2.35587490E+00
9.55000000E-01	2.40551110E+00	2.40790390E+00	2.41029910E+00	2.41269690E+00	2.41509700E+00	2.41749960E+00	2.41990470E+00	2.42231210E+00	2.42472200E+00	2.42713430E+00	2.42954900E+00
9.60000000E-01	2.48474060E+00	2.48729010E+00	2.48984230E+00	2.49239720E+00	2.49495470E+00	2.49751490E+00	2.50007780E+00	2.50264330E+00	2.50521150E+00	2.50778230E+00	2.51035570E+00
9.65000000E-01	2.57261570E+00	2.57535410E+00	2.57809540E+00	2.58083980E+00	2.58358700E+00	2.58633730E+00	2.58909050E+00	2.59184660E+00	2.59460570E+00	2.59736760E+00	2.60013250E+00
9.70000000E-01	2.67168040E+00	2.67465280E+00	2.67762860E+00	2.68060780E+00	2.68359040E+00	2.68657630E+00	2.68956560E+00	2.69255820E+00	2.69555420E+00	2.69855340E+00	2.70155600E+00
9.75000000E-01	2.78583830E+00	2.78911210E+00	2.79238990E+00	2.79567160E+00	2.79895740E+00	2.80224700E+00	2.80554070E+00	2.80883820E+00	2.81213970E+00	2.81544500E+00	2.81875430E+00
9.80000000E-01	2.92155910E+00	2.92524270E+00	2.92893120E+00	2.93262470E+00	2.93632310E+00	2.94002640E+00	2.94373460E+00	2.94744760E+00	2.95116550E+00	2.95488820E+00	2.95861580E+00
9.85000000E-01	3.09083590E+00	3.09512590E+00	3.09942270E+00	3.10372610E+00	3.10803620E+00	3.11235290E+00	3.11667630E+00	3.12100630E+00	3.12534290E+00	3.12968600E+00	3.13403570E+00
9.90000000E-01	3.32030650E+00	3.32563830E+00	3.33098090E+00	3.33633440E+00	3.34169870E+00	3.34707370E+00	3.35245950E+00	3.35785600E+00	3.36326310E+00	3.36868100E+00	3.37410940E+00
9.91000000E-01	3.37846470E+00	3.38411100E+00	3.38976960E+00	3.39544060E+00	3.40112400E+00	3.40681980E+00	3.41252780E+00	3.41824810E+00	3.42398060E+00	3.42972540E+00	3.43548230E+00
9.92000000E-01	3.44286330E+00	3.44888630E+00	3.45492370E+00	3.46097560E+00	3.46704190E+00	3.47312260E+00	3.47921770E+00	3.48532710E+00	3.49145090E+00	3.49758880E+00	3.50374110E+00
9.93000000E-01	3.51515740E+00	3.52164290E+00	3.52814570E+00	3.53466580E+00	3.54120320E+00	3.54775790E+00	3.55432980E+00	3.56091890E+00	3.56752510E+00	3.57414850E+00	3.58078900E+00
9.94000000E-01	3.59777930E+00	3.60485130E+00	3.61194470E+00	3.61905950E+00	3.62619580E+00	3.63335350E+00	3.64053250E+00	3.64773300E+00	3.65495470E+00	3.66219780E+00	3.66946210E+00
9.95000000E-01	3.69452370E+00	3.70237250E+00	3.71024920E+00	3.71815370E+00	3.72608610E+00	3.73404640E+00	3.74203460E+00	3.75005060E+00	3.75809450E+00	3.76616620E+00	3.77426580E+00
9.96000000E-01	3.81181720E+00	3.82076210E+00	3.82974590E+00	3.83876860E+00	3.84783020E+00	3.85693080E+00	3.86607050E+00	3.87524920E+00	3.88446710E+00	3.89372410E+00	3.90302020E+00
9.97000000E-01	3.96194550E+00	3.97259810E+00	3.98331120E+00	3.99408520E+00	4.00492020E+00	4.01581660E+00	4.02677440E+00	4.03779390E+00	4.04887540E+00	4.06001890E+00	4.07122470E+00
9.98000000E-01	4.17357280E+00	4.18740380E+00	4.20135220E+00	4.21541900E+00	4.22960530E+00	4.24391210E+00	4.25834030E+00	4.27289090E+00	4.28756490E+00	4.30236310E+00	4.31728640E+00
9.99000000E-01	4.54761980E+00	4.57053110E+00	4.59384710E+00	4.61757740E+00	4.64173150E+00	4.66631870E+00	4.69134820E+00	4.71682910E+00	4.74277000E+00	4.76917920E+00	4.79606470E+00
9.99100000E-01	4.60755580E+00	4.63251750E+00	4.65797510E+00	4.68394160E+00	4.71043040E+00	4.73745450E+00	4.76502650E+00	4.79315900E+00	4.82186380E+00	4.85115230E+00	4.88103480E+00
9.99200000E-01	4.67613330E+00	4.70370690E+00	4.73190610E+00	4.76075000E+00	4.79025770E+00	4.82044800E+00	4.85133900E+00	4.88294850E+00	4.91529300E+00	4.94838820E+00	4.98224790E+00
9.99300000E-01	4.75633000E+00	4.78736170E+00	4.81921410E+00	4.85191640E+00	4.88549730E+00	4.91998510E+00	4.95540680E+00	4.99178820E+00	5.02915280E+00	5.06752170E+00	5.10691260E+00
9.99400000E-01	4.85296570E+00	4.88882270E+00	4.92581560E+00	4.96399150E+00	5.00339640E+00	5.04407450E+00	5.08606750E+00	5.12941290E+00	5.17414290E+00	5.22028280E+00	5.26784950E+00
9.99500000E-01	4.97458480E+00	5.01770060E+00	5.06251390E+00	5.10910650E+00	5.15755630E+00	5.20793480E+00	5.26030350E+00	5.31471040E+00	5.37118580E+00	5.42973810E+00	5.49035030E+00
9.99600000E-01	5.13849030E+00	5.19385930E+00	5.25207690E+00	5.31329340E+00	5.37763710E+00	5.44520230E+00	5.51603620E+00	5.59012620E+00	5.66738930E+00	5.74766570E+00	5.83071960E+00
9.99700000E-01	5.38801580E+00	5.46847080E+00	5.55461050E+00	5.64660560E+00	5.74444050E+00	5.84786590E+00	5.95638090E+00	6.06925870E+00	6.18561590E+00	6.30450850E+00	6.42502620E+00
9.99800000E-01	5.88193220E+00	6.03333980E+00	6.19590630E+00	6.36682040E+00	6.54286500E+00	6.72112540E+00	6.89938920E+00	7.07619110E+00	7.25066500E+00	7.42235660E+00	7.59106910E+00
9.99900000E-01	7.57612340E+00	7.90251310E+00	8.21761050E+00	8.52204310E+00	8.81663950E+00	9.10221190E+00	9.37949850E+00	9.64915610E+00	9.91176620E+00	1.01678440E+01	1.04178480E+01
9.99910000E-01	7.93637580E+00	8.28425860E+00	8.61921640E+00	8.94237620E+00	9.25481180E+00	9.55747900E+00	9.85121450E+00	1.01367490E+01	1.04147240E+01	1.06857030E+01	1.09501850E+01
9.99920000E-01	8.36722460E+00	8.73958070E+00	9.09753170E+00	9.44253160E+00	9.77584400E+00	1.00985550E+01	1.04116000E+01	1.07157890E+01	1.10118270E+01	1.13003340E+01	1.15818540E+01
9.99930000E-01	8.89243520E+00	9.29372240E+00	9.67906160E+00	1.00501650E+01	1.04084760E+01	1.07552150E+01	1.10914290E+01	1.14180150E+01	1.17357530E+01	1.20453250E+01	1.23473290E+01
9.99940000E-01	9.54967330E+00	9.98637550E+00	1.04053510E+01	1.08085700E+01	1.11976730E+01	1.15740370E+01	1.19388340E+01	1.22930660E+01	1.26376020E+01	1.29731980E+01	1.33005160E+01
9.99950000E-01	1.04022260E+01	1.08840340E+01	1.13459260E+01	1.17901700E+01	1.22186420E+01	1.26329100E+01	1.30342980E+01	1.34239400E+01	1.38028120E+01	1.41717630E+01	1.45315380E+01
9.99960000E-01	1.15662200E+01	1.21086120E+01	1.26282170E+01	1.31276840E+01	1.36091890E+01	1.40745440E+01	1.45252770E+01	1.49626880E+01	1.53878970E+01	1.58018770E+01	1.62054750E+01
9.99970000E-01	1.32848700E+01	1.39153830E+01	1.45190160E+01	1.50989450E+01	1.56577700E+01	1.61976460E+01	1.67203860E+01	1.72275320E+01	1.77204070E+01	1.82001580E+01	1.86677850E+01
9.99980000E-01	1.61898160E+01	1.69672070E+01	1.77110090E+01	1.84252460E+01	1.91132010E+01	1.97775880E+01	2.04206860E+01	2.10444270E+01	2.16504690E+01	2.22402450E+01	2.28150050E+01
9.99990000E-01	2.27993300E+01	2.39064940E+01	2.49652210E+01	2.59813850E+01	2.69597590E+01	2.79042880E+01	2.88182710E+01	2.97045080E+01	3.05653910E+01	3.14029890E+01	3.22191050E+01
