8.60000000E-01	1.54442870E+00	1.55703650E+00	1.56975680E+00	1.58258880E+00	1.59553150E+00	1.60858390E+00	1.62174470E+00	1.63501280E+00	1.64838690E+00	1.66186570E+00	1.67544770E+00
8.70000000E-01	1.61225210E+00	1.62547240E+00	1.63881120E+00	1.65226750E+00	1.66584010E+00	1.67952750E+00	1.69332850E+00	1.70724160E+00	1.72126530E+00	1.73539790E+00	1.74963790E+00
8.80000000E-01	1.68411840E+00	1.69802960E+00	1.71206590E+00	1.72622610E+00	1.74050860E+00	1.75491180E+00	1.76943400E+00	1.78407350E+00	1.79882860E+00	1.81369730E+00	1.82867770E+00
8.90000000E-01	1.76074240E+00	1.77544020E+00	1.79027050E+00	1.80523170E+00	1.82032200E+00	1.83553930E+00	1.85088180E+00	1.86634740E+00	1.88193380E+00	1.89763900E+00	1.91346070E+00
9.00000000E-01	1.84304480E+00	1.85864820E+00	1.87439260E+00	1.89027580E+00	1.90629560E+00	1.92244980E+00	1.93873590E+00	1.95515140E+00	1.97169400E+00	1.98836080E+00	2.00514940E+00
9.05000000E-01	1.88669030E+00	1.90280080E+00	1.91905690E+00	1.93545640E+00	1.95199660E+00	1.96867520E+00	1.98548950E+00	2.00243670E+00	2.01951420E+00	2.03671910E+00	2.05404850E+00
9.10000000E-01	1.93224090E+00	1.94890140E+00	1.96571260E+00	1.98267190E+00	1.99977650E+00	2.01702380E+00	2.03441070E+00	2.05193440E+00	2.06959190E+00	2.08738010E+00	2.10529580E+00
9.15000000E-01	1.97991780E+00	1.99717750E+00	2.01459340E+00	2.03216270E+00	2.04988220E+00	2.06774900E+00	2.08575980E+00	2.10391150E+00	2.12220060E+00	2.14062400E+00	2.15917810E+00
9.20000000E-01	2.02998340E+00	2.04789930E+00	2.06597750E+00	2.08421460E+00	2.10260750E+00	2.12115270E+00	2.13984660E+00	2.15868580E+00	2.17766670E+00	2.19678550E+00	2.21603850E+00
9.25000000E-01	2.08275210E+00	2.10139080E+00	2.12019830E+00	2.13917120E+00	2.15830580E+00	2.17759820E+00	2.19704470E+00	2.21664120E+00	2.23638380E+00	2.25626850E+00	2.27629110E+00
9.30000000E-01	2.13860530E+00	2.15804520E+00	2.17766160E+00	2.19745040E+00	2.21740750E+00	2.23752860E+00	2.25780960E+00	2.27824590E+00	2.29883330E+00	2.31956720E+00	2.34044320E+00
9.35000000E-01	2.19801180E+00	2.21834710E+00	2.23886720E+00	2.25956780E+00	2.28044420E+00	2.30149160E+00	2.32270520E+00	2.34408030E+00	2.36561180E+00	2.38729480E+00	2.40912450E+00
9.40000000E-01	2.26155750E+00	2.28290220E+00	2.30444140E+00	2.32617030E+00	2.34808340E+00	2.37017560E+00	2.39244140E+00	2.41487530E+00	2.43747180E+00	2.46022550E+00	2.48313080E+00
9.45000000E-01	2.32998790E+00	2.35248260E+00	2.37518340E+00	2.39808430E+00	2.42117950E+00	2.44446290E+00	2.46792840E+00	2.49156980E+00	2.51538090E+00	2.53935550E+00	2.56348730E+00
9.50000000E-01	2.40427220E+00	2.42809420E+00	2.45213570E+00	2.47639000E+00	2.50085040E+00	2.52550990E+00	2.55036140E+00	2.57539790E+00	2.60061230E+00	2.62599750E+00	2.65154640E+00
9.55000000E-01	2.48570410E+00	2.51108170E+00	2.53669540E+00	2.56253730E+00	2.58859940E+00	2.61487370E+00	2.64135210E+00	2.66802630E+00	2.69488820E+00	2.72192950E+00	2.74914220E+00
9.60000000E-01	2.57606530E+00	2.60330190E+00	2.63079530E+00	2.65853620E+00	2.68651500E+00	2.71472240E+00	2.74314860E+00	2.77178400E+00	2.80061890E+00	2.82964380E+00	2.85884900E+00
9.65000000E-01	2.67790830E+00	2.70742210E+00	2.73721970E+00	2.76728970E+00	2.79762070E+00	2.82820110E+00	2.85901940E+00	2.89006370E+00	2.92132260E+00	2.95278430E+00	2.98443760E+00
9.70000000E-01	2.79507880E+00	2.82747470E+00	2.86019120E+00	2.89321420E+00	2.92652930E+00	2.96012210E+00	2.99397790E+00	3.02808230E+00	3.06242060E+00	3.09697870E+00	3.13174230E+00
9.75000000E-01	2.93377170E+00	2.96998330E+00	3.00656920E+00	3.04351100E+00	3.08078970E+00	3.11838640E+00	3.15628180E+00	3.19445700E+00	3.23289300E+00	3.27157110E+00	3.31047280E+00
9.80000000E-01	3.10494260E+00	3.14654950E+00	3.18861670E+00	3.23111800E+00	3.27402660E+00	3.31731540E+00	3.36095730E+00	3.40492530E+00	3.44919260E+00	3.49373280E+00	3.53852030E+00
9.85000000E-01	3.33088020E+00	3.38096090E+00	3.43165930E+00	3.48293280E+00	3.53473780E+00	3.58703000E+00	3.63976530E+00	3.69289970E+00	3.74639010E+00	3.80019420E+00	3.85427150E+00
9.90000000E-01	3.66906720E+00	3.73528710E+00	3.80248190E+00	3.87055840E+00	3.93942080E+00	4.00897220E+00	4.07911690E+00	4.14976100E+00	4.22081440E+00	4.29219130E+00	4.36381130E+00
9.91000000E-01	3.76288560E+00	3.83441690E+00	3.90704940E+00	3.98066600E+00	4.05514650E+00	4.13037000E+00	4.20621760E+00	4.28257400E+00	4.35932940E+00	4.43638090E+00	4.51363320E+00
9.92000000E-01	3.87177520E+00	3.94995760E+00	4.02939900E+00	4.10994650E+00	4.19144360E+00	4.27373450E+00	4.35666720E+00	4.44009650E+00	4.52388650E+00	4.60791190E+00	4.69205930E+00
9.93000000E-01	4.00138720E+00	4.08817750E+00	4.17642260E+00	4.26591190E+00	4.35643280E+00	4.44777630E+00	4.53974230E+00	4.63214400E+00	4.72481070E+00	4.81758980E+00	4.91034690E+00
9.94000000E-01	4.16105130E+00	4.25946320E+00	4.35955800E+00	4.46102820E+00	4.56356890E+00	4.66688880E+00	4.77071820E+00	4.87481420E+00	4.97896410E+00	5.08298590E+00	5.18672680E+00
9.95000000E-01	4.36755670E+00	4.48253520E+00	4.59939920E+00	4.71766620E+00	4.83687900E+00	4.95662300E+00	5.07653670E+00	5.19631550E+00	5.31571040E+00	5.43452400E+00	5.55260360E+00
9.96000000E-01	4.65481580E+00	4.79506640E+00	4.93709190E+00	5.08010390E+00	5.22342390E+00	5.36649880E+00	5.50889870E+00	5.65030320E+00	5.79048380E+00	5.92928510E+00	6.06660770E+00
9.97000000E-01	5.10280140E+00	5.28444530E+00	5.46631250E+00	5.64730460E+00	5.82666070E+00	6.00389170E+00	6.17870890E+00	6.35096330E+00	6.52059880E+00	6.68762000E+00	6.85206900E+00
9.98000000E-01	5.94121500E+00	6.19315500E+00	6.43995930E+00	6.68128020E+00	6.91710840E+00	7.14760300E+00	7.37299880E+00	7.59355910E+00	7.80955070E+00	8.02123200E+00	8.22884720E+00
9.99000000E-01	8.08394510E+00	8.47248050E+00	8.84729270E+00	9.20976280E+00	9.56107320E+00	9.90223870E+00	1.02341340E+01	1.05575200E+01	1.08730590E+01	1.11813330E+01	1.14828580E+01
9.99100000E-01	8.49849410E+00	8.91087100E+00	9.30835020E+00	9.69248630E+00	1.00645930E+01	1.04257900E+01	1.07770350E+01	1.11191570E+01	1.14528770E+01	1.17788270E+01	1.20975630E+01
9.99200000E-01	8.99313630E+00	9.43352940E+00	9.85768410E+00	1.02673440E+01	1.06639700E+01	1.10487970E+01	1.14228780E+01	1.17871230E+01	1.21423170E+01	1.24891480E+01	1.28282230E+01
9.99300000E-01	9.59598820E+00	1.00700480E+01	1.05262970E+01	1.09666920E+01	1.13928620E+01	1.18061780E+01	1.22078040E+01	1.25987400E+01	1.29798510E+01	1.33518920E+01	1.37155240E+01
9.99400000E-01	1.03511770E+01	1.08668610E+01	1.13628280E+01	1.18412880E+01	1.23040700E+01	1.27527060E+01	1.31884940E+01	1.36125450E+01	1.40258190E+01	1.44291510E+01	1.48232740E+01
9.99500000E-01	1.13327760E+01	1.19019020E+01	1.24489050E+01	1.29763090E+01	1.34861890E+01	1.39802810E+01	1.44600490E+01	1.49267450E+01	1.53814490E+01	1.58250960E+01	1.62585100E+01
9.99600000E-01	1.26771110E+01	1.33185810E+01	1.39347220E+01	1.45284650E+01	1.51022130E+01	1.56579670E+01	1.61974150E+01	1.67219950E+01	1.72329440E+01	1.77313360E+01	1.82181110E+01
9.99700000E-01	1.46710750E+01	1.54186700E+01	1.61362970E+01	1.68274640E+01	1.74950440E+01	1.81414220E+01	1.87686040E+01	1.93782980E+01	1.99719700E+01	2.05508930E+01	2.11161760E+01
9.99800000E-01	1.80647070E+01	1.89910290E+01	1.98796580E+01	2.07350580E+01	2.15608720E+01	2.23601200E+01	2.31353360E+01	2.38886740E+01	2.46219840E+01	2.53368650E+01	2.60347150E+01
9.99900000E-01	2.58798320E+01	2.72135460E+01	2.84921460E+01	2.97222260E+01	3.09091540E+01	3.20573700E+01	3.31705980E+01	3.42519940E+01	3.53042680E+01	3.63297620E+01	3.73305160E+01
9.99910000E-01	2.73409700E+01	2.87505130E+01	3.01017140E+01	3.14015600E+01	3.26557360E+01	3.38689470E+01	3.50451340E+01	3.61876420E+01	3.72993380E+01	3.83827020E+01	3.94398940E+01
9.99920000E-01	2.90740760E+01	3.05734770E+01	3.20107140E+01	3.33932390E+01	3.47271140E+01	3.60173540E+01	3.72681610E+01	3.84830990E+01	3.96652240E+01	4.08171780E+01	4.19412640E+01
9.99930000E-01	3.11743680E+01	3.27825620E+01	3.43239700E+01	3.58066040E+01	3.72369820E+01	3.86204950E+01	3.99616580E+01	4.12643050E+01	4.25317160E+01	4.37667300E+01	4.49718220E+01
9.99940000E-01	3.37911140E+01	3.55347260E+01	3.72058030E+01	3.88130540E+01	4.03635650E+01	4.18631910E+01	4.33168420E+01	4.47286780E+01	4.61022650E+01	4.74406880E+01	4.87466320E+01
9.99950000E-01	3.71746240E+01	3.90931710E+01	4.09317630E+01	4.27000080E+01	4.44057220E+01	4.60553650E+01	4.76543480E+01	4.92072600E+01	5.07180330E+01	5.21900650E+01	5.36263180E+01
9.99960000E-01	4.17851160E+01	4.39418140E+01	4.60084640E+01	4.79958970E+01	4.99129220E+01	5.17668170E+01	5.35636790E+01	5.53086780E+01	5.70062430E+01	5.86602020E+01	6.02738900E+01
9.99970000E-01	4.85901950E+01	5.10980760E+01	5.35010390E+01	5.58117150E+01	5.80403730E+01	6.01955000E+01	6.22842010E+01	6.43125030E+01	6.62855650E+01	6.82078470E+01	7.00832380E+01
9.99980000E-01	6.01171090E+01	6.32192930E+01	6.61914160E+01	6.90491500E+01	7.18052360E+01	7.44701950E+01	7.70528430E+01	7.95606500E+01	8.20000140E+01	8.43764650E+01	8.66948220E+01
9.99990000E-01	8.65375890E+01	9.10006650E+01	9.52761570E+01	9.93866890E+01	1.03350640E+02	1.07183210E+02	1.10897110E+02	1.14503110E+02	1.18010450E+02	1.21427100E+02	1.24760000E+02
