8.70000000E-01	2.11579850E+00	2.32898590E+00	2.55115330E+00	2.78095190E+00	3.01733620E+00	3.25947920E+00	3.50671470E+00	3.75849730E+00	4.01437450E+00	4.27396570E+00	4.53694770E+00
8.80000000E-01	2.28999230E+00	2.52216870E+00	2.76315290E+00	3.01160550E+00	3.26649270E+00	3.52699890E+00	3.79246960E+00	4.06236650E+00	4.33624790E+00	4.61374000E+00	4.89452620E+00
8.90000000E-01	2.49180130E+00	2.74590770E+00	3.00860530E+00	3.27857290E+00	3.55479420E+00	3.83646950E+00	4.12295710E+00	4.41373310E+00	4.70836380E+00	5.00648500E+00	5.30778820E+00
9.00000000E-01	2.72926290E+00	3.00903500E+00	3.29713010E+00	3.59225490E+00	3.89341710E+00	4.19983740E+00	4.51089110E+00	4.82606910E+00	5.14495000E+00	5.46718080E+00	5.79246220E+00
9.05000000E-01	2.86477710E+00	3.15911800E+00	3.46162560E+00	3.77102440E+00	4.08633680E+00	4.40679540E+00	4.73178570E+00	5.06080690E+00	5.39344490E+00	5.72935300E+00	6.06823710E+00
9.10000000E-01	3.01389290E+00	3.32419510E+00	3.64249120E+00	3.96752590E+00	4.29833810E+00	4.63417390E+00	4.97442980E+00	5.31861460E+00	5.66632200E+00	6.01721210E+00	6.37099670E+00
9.15000000E-01	3.17893850E+00	3.50682090E+00	3.84250550E+00	4.18476040E+00	4.53264290E+00	4.88541410E+00	5.24248290E+00	5.60336820E+00	5.96767270E+00	6.33506370E+00	6.70525980E+00
9.20000000E-01	3.36281030E+00	3.71017160E+00	4.06512280E+00	4.42645780E+00	4.79325470E+00	5.16479130E+00	5.54049000E+00	5.91988130E+00	6.30257740E+00	6.68825400E+00	7.07663680E+00
9.25000000E-01	3.56915760E+00	3.93824840E+00	4.31469250E+00	4.69731350E+00	5.08521240E+00	5.47768540E+00	5.87417020E+00	6.27420990E+00	6.67742730E+00	7.08350750E+00	7.49218390E+00
9.30000000E-01	3.80264650E+00	4.19616480E+00	4.59677250E+00	5.00332590E+00	5.41495160E+00	5.83096670E+00	6.25082550E+00	6.67408520E+00	7.10038060E+00	7.52940680E+00	7.96090630E+00
9.35000000E-01	4.06934230E+00	4.49056610E+00	4.91858280E+00	5.35228550E+00	5.79082960E+00	6.23355480E+00	6.67993460E+00	7.12954180E+00	7.58202450E+00	8.03708930E+00	8.49448850E+00
9.40000000E-01	4.37728030E+00	4.83025280E+00	5.28968290E+00	5.75450470E+00	6.22390580E+00	6.69725200E+00	7.17403770E+00	7.65385340E+00	8.13636240E+00	8.62128390E+00	9.10838180E+00
9.45000000E-01	4.73734180E+00	5.22713850E+00	5.72300980E+00	6.22393630E+00	6.72914190E+00	7.23802130E+00	7.75009330E+00	8.26496830E+00	8.78232670E+00	9.30190250E+00	9.82347230E+00
9.50000000E-01	5.16464610E+00	5.69777110E+00	6.23652840E+00	6.77995110E+00	7.32730430E+00	7.87801610E+00	8.43163270E+00	8.98778780E+00	9.54618130E+00	1.01065640E+01	1.06687280E+01
9.55000000E-01	5.68085150E+00	6.26584840E+00	6.85595840E+00	7.45027500E+00	8.04811090E+00	8.64893300E+00	9.25231920E+00	9.85793030E+00	1.04654890E+01	1.10747670E+01	1.16855720E+01
9.60000000E-01	6.31814900E+00	6.96658030E+00	7.61950370E+00	8.27608280E+00	8.93568620E+00	9.59782640E+00	1.02621190E+01	1.09282570E+01	1.15959910E+01	1.22651160E+01	1.29354600E+01
9.65000000E-01	7.12660720E+00	7.85471370E+00	8.58654990E+00	9.32136320E+00	1.00585890E+01	1.07977960E+01	1.15386440E+01	1.22808670E+01	1.30242470E+01	1.37686090E+01	1.45138080E+01
9.70000000E-01	8.18870520E+00	9.02040500E+00	9.85486620E+00	1.06914390E+01	1.15296440E+01	1.23691150E+01	1.32095740E+01	1.40508000E+01	1.48926210E+01	1.57348970E+01	1.65775160E+01
9.75000000E-01	9.65091140E+00	1.06237040E+01	1.15979690E+01	1.25731910E+01	1.35489980E+01	1.45251150E+01	1.55013390E+01	1.64775140E+01	1.74535240E+01	1.84292790E+01	1.94047090E+01
9.80000000E-01	1.18014840E+01	1.29794920E+01	1.41571430E+01	1.53341030E+01	1.65101500E+01	1.76851370E+01	1.88589650E+01	2.00315720E+01	2.12029200E+01	2.23729890E+01	2.35417710E+01
9.85000000E-01	1.52997140E+01	1.68077180E+01	1.83124830E+01	1.98139570E+01	2.13121500E+01	2.28071090E+01	2.42989000E+01	2.57876050E+01	2.72733100E+01	2.87561040E+01	3.02360760E+01
9.90000000E-01	2.20713870E+01	2.42106170E+01	2.63412090E+01	2.84636220E+01	3.05782910E+01	3.26856220E+01	3.47859900E+01	3.68797420E+01	3.89671950E+01	4.10486440E+01	4.31243590E+01
9.91000000E-01	2.42788240E+01	2.66225080E+01	2.89558210E+01	3.12793860E+01	3.35937730E+01	3.58995020E+01	3.81970450E+01	4.04868340E+01	4.27692630E+01	4.50446890E+01	4.73134420E+01
9.92000000E-01	2.70100950E+01	2.96061440E+01	3.21896920E+01	3.47615600E+01	3.73224830E+01	3.98731220E+01	4.24140710E+01	4.49458650E+01	4.74689880E+01	4.99838790E+01	5.24909390E+01
9.93000000E-01	3.04816240E+01	3.33976640E+01	3.62985100E+01	3.91852350E+01	4.20587800E+01	4.49199860E+01	4.77695960E+01	5.06082780E+01	5.34366310E+01	5.62551960E+01	5.90644650E+01
9.94000000E-01	3.50498940E+01	3.83860000E+01	4.17033890E+01	4.50034590E+01	4.82874250E+01	5.15563570E+01	5.48111990E+01	5.80527890E+01	6.12818770E+01	6.44991370E+01	6.77051790E+01
9.95000000E-01	4.13478950E+01	4.52617140E+01	4.91519850E+01	5.30205520E+01	5.68690020E+01	6.06987210E+01	6.45109250E+01	6.83066870E+01	7.20869640E+01	7.58526130E+01	7.96044030E+01
9.96000000E-01	5.06212670E+01	5.53836500E+01	6.01154120E+01	6.48190440E+01	6.94966790E+01	7.41501650E+01	7.87811130E+01	8.33909430E+01	8.79809140E+01	9.25521470E+01	9.71056520E+01
9.97000000E-01	6.57187230E+01	7.18592090E+01	7.79576170E+01	8.40174870E+01	9.00418320E+01	9.60332450E+01	1.01993980E+02	1.07926020E+02	1.13831100E+02	1.19710780E+02	1.25566460E+02
9.98000000E-01	9.49605780E+01	1.03763640E+02	1.12502540E+02	1.21182850E+02	1.29809260E+02	1.38385800E+02	1.46915970E+02	1.55402820E+02	1.63849020E+02	1.72256980E+02	1.80628810E+02
9.99000000E-01	1.78227240E+02	1.94592620E+02	2.10831310E+02	2.26954560E+02	2.42971860E+02	2.58891280E+02	2.74719830E+02	2.90463580E+02	3.06127880E+02	3.21717480E+02	3.37236590E+02
9.99100000E-01	1.96131930E+02	2.14121650E+02	2.31971260E+02	2.49693240E+02	2.67298090E+02	2.84794770E+02	3.02191010E+02	3.19493560E+02	3.36708330E+02	3.53840570E+02	3.70894960E+02
9.99200000E-01	2.18286570E+02	2.38285710E+02	2.58128140E+02	2.77827850E+02	2.97396610E+02	3.16844470E+02	3.36180070E+02	3.55410960E+02	3.74543770E+02	3.93584380E+02	4.12538000E+02
9.99300000E-01	2.46446910E+02	2.68999530E+02	2.91374380E+02	3.13587340E+02	3.35651790E+02	3.57579140E+02	3.79379230E+02	4.01060620E+02	4.22630840E+02	4.44096550E+02	4.65463690E+02
9.99400000E-01	2.83504820E+02	3.09416920E+02	3.35123500E+02	3.60642990E+02	3.85990880E+02	4.11180370E+02	4.36222850E+02	4.61128230E+02	4.85905220E+02	5.10561520E+02	5.35104000E+02
9.99500000E-01	3.34595200E+02	3.65137740E+02	3.95436540E+02	4.25513510E+02	4.55387050E+02	4.85072850E+02	5.14584430E+02	5.43933550E+02	5.73130540E+02	6.02184550E+02	6.31103720E+02
9.99600000E-01	4.09822690E+02	4.47181560E+02	4.84240470E+02	5.21026420E+02	5.57562090E+02	5.93866830E+02	6.29957300E+02	6.65847980E+02	7.01551600E+02	7.37079420E+02	7.72441470E+02
9.99700000E-01	5.32295630E+02	5.80748980E+02	6.28810860E+02	6.76516570E+02	7.23895790E+02	7.70973780E+02	8.17772310E+02	8.64310320E+02	9.10604420E+02	9.56669310E+02	1.00251810E+03
9.99800000E-01	7.69506070E+02	8.39442270E+02	9.08809820E+02	9.77660140E+02	1.04603640E+03	1.11397530E+03	1.18150860E+03	1.24866380E+03	1.31546500E+03	1.38193360E+03	1.44808860E+03
9.99900000E-01	1.44494670E+03	1.57603810E+03	1.70605660E+03	1.83509950E+03	1.96324830E+03	2.09057250E+03	2.21713190E+03	2.34297840E+03	2.46815760E+03	2.59271000E+03	2.71667130E+03
9.99910000E-01	1.59018320E+03	1.73442300E+03	1.87748160E+03	2.01946600E+03	2.16046600E+03	2.30055820E+03	2.43980820E+03	2.57827350E+03	2.71600420E+03	2.85304460E+03	2.98943450E+03
9.99920000E-01	1.76989320E+03	1.93040210E+03	2.08959550E+03	2.24759280E+03	2.40449400E+03	2.56038430E+03	2.71533700E+03	2.86941590E+03	3.02267680E+03	3.17516930E+03	3.32693720E+03
9.99930000E-01	1.99831810E+03	2.17950550E+03	2.35920710E+03	2.53755760E+03	2.71466990E+03	2.89064040E+03	3.06555180E+03	3.23947630E+03	3.41247680E+03	3.58460940E+03	3.75592380E+03
9.99940000E-01	2.29891520E+03	2.50731410E+03	2.71400280E+03	2.91913640E+03	3.12284500E+03	3.32523950E+03	3.52641510E+03	3.72645480E+03	3.92543130E+03	4.12340890E+03	4.32044470E+03
9.99950000E-01	2.71333560E+03	2.95924880E+03	3.20314260E+03	3.44520010E+03	3.68557500E+03	3.92439830E+03	4.16178240E+03	4.39782520E+03	4.63261270E+03	4.86622070E+03	5.09871690E+03
9.99960000E-01	3.32354180E+03	3.62469090E+03	3.92336520E+03	4.21978940E+03	4.51415170E+03	4.80661250E+03	5.09730980E+03	5.38636360E+03	5.67387910E+03	5.95994940E+03	6.24465720E+03
9.99970000E-01	4.31697390E+03	4.70804630E+03	5.09590280E+03	5.48083520E+03	5.86308820E+03	6.24287040E+03	6.62036090E+03	6.99571590E+03	7.36907200E+03	7.74055010E+03	8.11025800E+03
9.99980000E-01	6.24108350E+03	6.80631790E+03	7.36690070E+03	7.92325420E+03	8.47573250E+03	9.02463710E+03	9.57022740E+03	1.01127290E+04	1.06523400E+04	1.11892350E+04	1.17235690E+04
9.99990000E-01	1.17198280E+04	1.27809610E+04	1.38333560E+04	1.48778040E+04	1.59149730E+04	1.69454280E+04	1.79696560E+04	1.89880830E+04	2.00010780E+04	2.10089710E+04	2.20120550E+04
