8.60000000E-01	1.58747610E+00	1.62714120E+00	1.66784090E+00	1.70953170E+00	1.75216690E+00	1.79569700E+00	1.84007180E+00	1.88524070E+00	1.93115390E+00	1.97776280E+00	2.02502070E+00
8.70000000E-01	1.66283670E+00	1.70479790E+00	1.74783940E+00	1.79190980E+00	1.83695450E+00	1.88291720E+00	1.92974090E+00	1.97736920E+00	2.02574720E+00	2.07482170E+00	2.12454210E+00
8.80000000E-01	1.74367560E+00	1.78824820E+00	1.83394960E+00	1.88071910E+00	1.92849330E+00	1.97720750E+00	2.02679740E+00	2.07720010E+00	2.12835500E+00	2.18020390E+00	2.23269210E+00
8.90000000E-01	1.83109220E+00	1.87866590E+00	1.92742030E+00	1.97728330E+00	2.02818110E+00	2.08003970E+00	2.13278630E+00	2.18635060E+00	2.24066540E+00	2.29566740E+00	2.35129730E+00
9.00000000E-01	1.92654290E+00	1.97760980E+00	2.02991260E+00	2.08336570E+00	2.13788310E+00	2.19337960E+00	2.24977260E+00	2.30698330E+00	2.36493750E+00	2.42356580E+00	2.48280400E+00
9.05000000E-01	1.97787430E+00	2.03091520E+00	2.08522090E+00	2.14069820E+00	2.19725380E+00	2.25479620E+00	2.31323730E+00	2.37249380E+00	2.43248740E+00	2.49314550E+00	2.55440120E+00
9.10000000E-01	2.03201420E+00	2.08721060E+00	2.14370170E+00	2.20138570E+00	2.26016120E+00	2.31993000E+00	2.38059810E+00	2.44207680E+00	2.50428390E+00	2.56714320E+00	2.63058530E+00
9.15000000E-01	2.08934070E+00	2.14690300E+00	2.20579070E+00	2.26589230E+00	2.32709780E+00	2.38930130E+00	2.45240210E+00	2.51630640E+00	2.58092720E+00	2.64618490E+00	2.71200710E+00
9.20000000E-01	2.15031240E+00	2.21048620E+00	2.27201710E+00	2.33478240E+00	2.39866250E+00	2.46354300E+00	2.52931600E+00	2.59588170E+00	2.66314850E+00	2.73103300E+00	2.79946000E+00
9.25000000E-01	2.21549190E+00	2.27856730E+00	2.34303210E+00	2.40875110E+00	2.47559360E+00	2.54343560E+00	2.61216160E+00	2.68166530E+00	2.75185000E+00	2.82262850E+00	2.89392250E+00
9.30000000E-01	2.28557970E+00	2.35190330E+00	2.41964890E+00	2.48866680E+00	2.55881380E+00	2.62995540E+00	2.70196750E+00	2.77473670E+00	2.84816100E+00	2.92214900E+00	2.99661950E+00
9.35000000E-01	2.36146250E+00	2.43145370E+00	2.50289910E+00	2.57563240E+00	2.64949600E+00	2.72434360E+00	2.80004130E+00	2.87646850E+00	2.95351730E+00	3.03109210E+00	3.10910890E+00
9.40000000E-01	2.44428390E+00	2.51845790E+00	2.59411700E+00	2.67107530E+00	2.74915870E+00	2.82820750E+00	2.90807730E+00	2.98863910E+00	3.06977930E+00	3.15139790E+00	3.23340820E+00
9.45000000E-01	2.53555180E+00	2.61455280E+00	2.69506650E+00	2.77688400E+00	2.85981200E+00	2.94367550E+00	3.02831830E+00	3.11360300E+00	3.19940950E+00	3.28563400E+00	3.37218700E+00
9.50000000E-01	2.63730700E+00	2.72195680E+00	2.80814080E+00	2.89562200E+00	2.98418490E+00	3.07363710E+00	3.16380970E+00	3.25455590E+00	3.34574970E+00	3.43728360E+00	3.52906630E+00
9.55000000E-01	2.75239860E+00	2.84377180E+00	2.93668830E+00	3.03087760E+00	3.12609780E+00	3.22213690E+00	3.31881210E+00	3.41596770E+00	3.51347190E+00	3.61121450E+00	3.70910350E+00
9.60000000E-01	2.88495820E+00	2.98450050E+00	3.08557250E+00	3.18786240E+00	3.29109760E+00	3.39504440E+00	3.49950590E+00	3.60431780E+00	3.70934430E+00	3.81447420E+00	3.91961680E+00
9.65000000E-01	3.04126350E+00	3.15098990E+00	3.26218870E+00	3.37449770E+00	3.48760910E+00	3.60126670E+00	3.71526050E+00	3.82942020E+00	3.94360930E+00	4.05771880E+00	4.17166280E+00
9.70000000E-01	3.23143790E+00	3.35427950E+00	3.47845030E+00	3.60352830E+00	3.72916840E+00	3.85509400E+00	3.98108720E+00	4.10697810E+00	4.23263580E+00	4.35796050E+00	4.48287670E+00
9.75000000E-01	3.47311330E+00	3.61356750E+00	3.75503170E+00	3.89702020E+00	4.03915720E+00	4.18115800E+00	4.32281080E+00	4.46396010E+00	4.60449410E+00	4.74433360E+00	4.88342450E+00
9.80000000E-01	3.80035330E+00	3.96579800E+00	4.13155660E+00	4.29710390E+00	4.46206840E+00	4.62619400E+00	4.78930880E+00	4.95130220E+00	5.11210650E+00	5.27168520E+00	5.43002330E+00
9.85000000E-01	4.28926760E+00	4.49290800E+00	4.69534340E+00	4.89613250E+00	5.09501840E+00	5.29186530E+00	5.48661530E+00	5.67926030E+00	5.86982390E+00	6.05834890E+00	6.24488960E+00
9.90000000E-01	5.15193790E+00	5.42089330E+00	5.68544030E+00	5.94557350E+00	6.20140180E+00	6.45308960E+00	6.70082480E+00	6.94480190E+00	7.18521240E+00	7.42224030E+00	7.65605970E+00
9.91000000E-01	5.41716000E+00	5.70528210E+00	5.98804050E+00	6.26558080E+00	6.53812720E+00	6.80593360E+00	7.06925900E+00	7.32835530E+00	7.58346130E+00	7.83480050E+00	8.08258030E+00
9.92000000E-01	5.73668570E+00	6.04736450E+00	6.35157990E+00	6.64965180E+00	6.94193550E+00	7.22878670E+00	7.51054470E+00	7.78752690E+00	8.06002580E+00	8.32831020E+00	8.59262580E+00
9.93000000E-01	6.13052630E+00	6.46831530E+00	6.79836210E+00	7.12118480E+00	7.43728800E+00	7.74714310E+00	8.05118200E+00	8.34979710E+00	8.64334360E+00	8.93214250E+00	9.21648460E+00
9.94000000E-01	6.63031890E+00	7.00162360E+00	7.36366680E+00	7.71719300E+00	8.06287860E+00	8.40132960E+00	8.73308650E+00	9.05863030E+00	9.37839030E+00	9.69275030E+00	1.00020540E+01
9.95000000E-01	7.28965480E+00	7.70402980E+00	8.10727200E+00	8.50039080E+00	8.88426710E+00	9.25966900E+00	9.62726850E+00	9.98765560E+00	1.03413510E+01	1.06888160E+01	1.10304610E+01
9.96000000E-01	8.20828240E+00	8.68114740E+00	9.14044050E+00	9.58749880E+00	1.00234600E+01	1.04492990E+01	1.08658570E+01	1.12738650E+01	1.16739630E+01	1.20667140E+01	1.24526170E+01
9.97000000E-01	9.59914340E+00	1.01584130E+01	1.07006380E+01	1.12276010E+01	1.17407930E+01	1.22414770E+01	1.27307320E+01	1.32094890E+01	1.36785560E+01	1.41386430E+01	1.45903760E+01
9.98000000E-01	1.20296150E+01	1.27363710E+01	1.34203410E+01	1.40840150E+01	1.47294530E+01	1.53583860E+01	1.59722790E+01	1.65723910E+01	1.71598120E+01	1.77354910E+01	1.83002650E+01
9.99000000E-01	1.78531440E+01	1.89054050E+01	1.99217910E+01	2.09063540E+01	2.18624230E+01	2.27927730E+01	2.36997470E+01	2.45853460E+01	2.54512960E+01	2.62990950E+01	2.71300590E+01
9.99100000E-01	1.89699780E+01	2.00878660E+01	2.11674180E+01	2.22129790E+01	2.32281120E+01	2.42157880E+01	2.51785140E+01	2.61184300E+01	2.70373800E+01	2.79369680E+01	2.88185980E+01
9.99200000E-01	2.03044850E+01	2.15006310E+01	2.26555150E+01	2.37738240E+01	2.48594030E+01	2.59154560E+01	2.69446840E+01	2.79493920E+01	2.89315670E+01	2.98929340E+01	3.08350070E+01
9.99300000E-01	2.19351110E+01	2.32266870E+01	2.44734380E+01	2.56804700E+01	2.68519710E+01	2.79914240E+01	2.91017680E+01	3.01855110E+01	3.12448110E+01	3.22815440E+01	3.32973520E+01
9.99400000E-01	2.39858310E+01	2.53971790E+01	2.67592410E+01	2.80776460E+01	2.93570060E+01	3.06011600E+01	3.18133440E+01	3.29963140E+01	3.41524480E+01	3.52838060E+01	3.63921960E+01
9.99500000E-01	2.66664940E+01	2.82340940E+01	2.97465970E+01	3.12103150E+01	3.26304130E+01	3.40111900E+01	3.53562650E+01	3.66687250E+01	3.79512270E+01	3.92060770E+01	4.04352940E+01
9.99600000E-01	3.03672370E+01	3.21501160E+01	3.38699110E+01	3.55338640E+01	3.71479050E+01	3.87169610E+01	4.02451830E+01	4.17361060E+01	4.31927750E+01	4.46178310E+01	4.60135870E+01
9.99700000E-01	3.59196110E+01	3.80248400E+01	4.00550460E+01	4.20188660E+01	4.39233620E+01	4.57744050E+01	4.75769370E+01	4.93351650E+01	5.10527120E+01	5.27327190E+01	5.43779370E+01
9.99800000E-01	4.55351950E+01	4.81975560E+01	5.07643020E+01	5.32464640E+01	5.56530630E+01	5.79915910E+01	6.02683530E+01	6.24887170E+01	6.46573010E+01	6.67781120E+01	6.88546540E+01
9.99900000E-01	6.83684370E+01	7.23511000E+01	7.61894350E+01	7.99001360E+01	8.34968440E+01	8.69908840E+01	9.03917850E+01	9.37076550E+01	9.69454690E+01	1.00111270E+02	1.03210360E+02
9.99910000E-01	7.27302360E+01	7.69648880E+01	8.10459240E+01	8.49911150E+01	8.88149830E+01	9.25295840E+01	9.61450600E+01	9.96700430E+01	1.03111960E+02	1.06477240E+02	1.09771520E+02
9.99920000E-01	7.79377530E+01	8.24731950E+01	8.68439350E+01	9.10690310E+01	9.51640560E+01	9.91419370E+01	1.03013550E+02	1.06788150E+02	1.10473700E+02	1.14077100E+02	1.17604380E+02
9.99930000E-01	8.42954140E+01	8.91980090E+01	9.39223720E+01	9.84891310E+01	1.02915140E+02	1.07214400E+02	1.11398670E+02	1.15477970E+02	1.19460910E+02	1.23354970E+02	1.27166680E+02
9.99940000E-01	9.22842470E+01	9.76481030E+01	1.02816730E+02	1.07812740E+02	1.12654580E+02	1.17357600E+02	1.21934670E+02	1.26396780E+02	1.30753360E+02	1.35012600E+02	1.39181640E+02
9.99950000E-01	1.02718320E+02	1.08684510E+02	1.14433280E+02	1.19989820E+02	1.25374680E+02	1.30604940E+02	1.35694970E+02	1.40656980E+02	1.45501480E+02	1.50237590E+02	1.54873270E+02
9.99960000E-01	1.17110800E+02	1.23907670E+02	1.30456520E+02	1.36786090E+02	1.42919840E+02	1.48877260E+02	1.54674710E+02	1.60326160E+02	1.65843580E+02	1.71237370E+02	1.76516610E+02
9.99970000E-01	1.38686270E+02	1.46728140E+02	1.54476160E+02	1.61964360E+02	1.69220560E+02	1.76267840E+02	1.83125610E+02	1.89810400E+02	1.96336410E+02	2.02715960E+02	2.08959810E+02
9.99980000E-01	1.76019060E+02	1.86214790E+02	1.96037360E+02	2.05530020E+02	2.14728080E+02	2.23660870E+02	2.32353040E+02	2.40825560E+02	2.49096480E+02	2.57181440E+02	2.65094110E+02
9.99990000E-01	2.64593580E+02	2.79898450E+02	2.94642100E+02	3.08889570E+02	3.22694000E+02	3.36099480E+02	3.49143100E+02	3.61856410E+02	3.74266560E+02	3.86397050E+02	3.98268470E+02
