8.60000000E-01	2.47592380E+01	3.64375390E+01	5.15066200E+01	7.04629070E+01	9.38191460E+01	1.22103430E+02	1.55858350E+02	1.95640280E+02	2.42018710E+02	2.95575660E+02	3.56905200E+02
8.70000000E-01	3.31507750E+01	4.84967470E+01	6.82231110E+01	9.29628370E+01	1.23369480E+02	1.60115950E+02	2.03893500E+02	2.55410740E+02	3.15392880E+02	3.84580980E+02	4.63731310E+02
8.80000000E-01	4.52266930E+01	6.57810630E+01	9.21062260E+01	1.25025310E+02	1.65387940E+02	2.14068630E+02	2.71965510E+02	3.39999100E+02	4.19111300E+02	5.10264430E+02	6.14440450E+02
8.90000000E-01	6.30897650E+01	9.12493600E+01	1.27188710E+02	1.72003300E+02	2.26823490E+02	2.92812460E+02	3.71164470E+02	4.63103330E+02	5.69881020E+02	6.92776500E+02	8.33094610E+02
9.00000000E-01	9.03922810E+01	1.30029710E+02	1.80447440E+02	2.43144230E+02	3.19665990E+02	4.11603100E+02	5.20588070E+02	6.48293400E+02	7.96429840E+02	9.66744700E+02	1.16102040E+03
9.05000000E-01	1.09480860E+02	1.57071440E+02	2.17506050E+02	2.92559040E+02	3.84060350E+02	4.93892230E+02	6.23986570E+02	7.76322440E+02	9.52923900E+02	1.15585820E+03	1.38723390E+03
9.10000000E-01	1.33803120E+02	1.91465730E+02	2.64572620E+02	3.55243950E+02	4.65665850E+02	5.98086740E+02	7.54813970E+02	9.38211030E+02	1.15069500E+03	1.39473410E+03	1.67284610E+03
9.15000000E-01	1.65187350E+02	2.35768150E+02	3.25111440E+02	4.35776720E+02	5.70402720E+02	7.31702940E+02	9.22461720E+02	1.14553080E+03	1.40382640E+03	1.70032620E+03	2.03806720E+03
9.20000000E-01	2.06259910E+02	2.93646060E+02	4.04089710E+02	5.40716590E+02	7.06748680E+02	9.05498770E+02	1.14036580E+03	1.41483050E+03	1.73245210E+03	2.09686460E+03	2.51177410E+03
9.25000000E-01	2.60873780E+02	3.70474180E+02	5.08781160E+02	6.79662000E+02	8.87102410E+02	1.13519990E+03	1.42815790E+03	1.77028100E+03	2.16596980E+03	2.61971760E+03	3.13610620E+03
9.30000000E-01	3.34817280E+02	4.74318920E+02	6.50093330E+02	8.66996720E+02	1.13003320E+03	1.44434660E+03	1.81521320E+03	2.24803530E+03	2.74833590E+03	3.32175310E+03	3.97403620E+03
9.35000000E-01	4.37024220E+02	6.17617790E+02	8.44830730E+02	1.12486580E+03	1.46411380E+03	1.86914280E+03	2.34668940E+03	2.90365050E+03	3.54707600E+03	4.28416300E+03	5.12224930E+03
9.40000000E-01	5.81716920E+02	8.20151420E+02	1.11969780E+03	1.48843680E+03	1.93469300E+03	2.46702080E+03	3.09419270E+03	3.82518930E+03	4.66918990E+03	5.63556400E+03	6.73386440E+03
9.45000000E-01	7.92364350E+02	1.11452910E+03	1.51868260E+03	2.01559980E+03	2.61637840E+03	3.33242140E+03	4.17542100E+03	5.15734570E+03	6.29042750E+03	7.58715130E+03	9.06024490E+03
9.50000000E-01	1.10935980E+03	1.55682160E+03	2.11736170E+03	2.80574990E+03	3.63719600E+03	4.62732570E+03	5.79215990E+03	7.14809590E+03	8.71189070E+03	1.05006460E+04	1.25317970E+04
9.55000000E-01	1.60579990E+03	2.24839860E+03	3.05226100E+03	4.03832180E+03	5.22813630E+03	6.64384620E+03	8.30815060E+03	1.02442800E+04	1.24759710E+04	1.50274490E+04	1.79234060E+04
9.60000000E-01	2.42224240E+03	3.38399870E+03	4.58545040E+03	6.05752460E+03	7.83205990E+03	9.94175730E+03	1.24201370E+04	1.53014990E+04	1.86208910E+04	2.24140780E+04	2.67175100E+04
9.65000000E-01	3.85005620E+03	5.36692320E+03	7.25924990E+03	9.57518670E+03	1.23642960E+04	1.56774740E+04	1.95668890E+04	2.40859150E+04	2.92890870E+04	3.52320480E+04	4.19715080E+04
9.70000000E-01	6.55379310E+03	9.11615030E+03	1.23084480E+04	1.62109830E+04	2.09063940E+04	2.64795370E+04	3.30173690E+04	4.06088590E+04	4.93448960E+04	5.93182110E+04	7.06233090E+04
9.75000000E-01	1.22525940E+04	1.70067640E+04	2.29218480E+04	3.01449330E+04	3.88273720E+04	4.91245550E+04	6.11957090E+04	7.52037250E+04	9.13149920E+04	1.09699270E+05	1.30529530E+05
9.80000000E-01	2.62415070E+04	3.63472450E+04	4.89041890E+04	6.42210360E+04	8.26153900E+04	1.04413280E+05	1.29948760E+05	1.59563530E+05	1.93606580E+05	2.32433970E+05	2.76408480E+05
9.85000000E-01	6.96802080E+04	9.63152790E+04	1.29367930E+05	1.69641540E+05	2.17962520E+05	2.75179120E+05	3.42160320E+05	4.19794930E+05	5.08990710E+05	6.10673620E+05	7.25787140E+05
9.90000000E-01	2.73949620E+05	3.77896710E+05	5.06724080E+05	6.63527700E+05	8.51491870E+05	1.07388450E+06	1.33405330E+06	1.63542160E+06	1.98148570E+06	2.37581180E+06	2.82203300E+06
9.91000000E-01	3.90576150E+05	5.38558740E+05	7.21915060E+05	9.45041560E+05	1.21246000E+06	1.52881080E+06	1.89884720E+06	2.32743050E+06	2.81952490E+06	3.38019380E+06	4.01459590E+06
9.92000000E-01	5.80392150E+05	7.99971230E+05	1.07196940E+06	1.40289370E+06	1.79943670E+06	2.26846610E+06	2.81701690E+06	3.45228320E+06	4.18161170E+06	5.01249590E+06	5.95257000E+06
9.93000000E-01	9.08934890E+05	1.25230940E+06	1.67754820E+06	2.19480170E+06	2.81450880E+06	3.54738170E+06	4.40439310E+06	5.39676380E+06	6.53595250E+06	7.83364620E+06	9.30175150E+06
9.94000000E-01	1.52472270E+06	2.09988860E+06	2.81200060E+06	3.67801810E+06	4.71538250E+06	5.94199140E+06	7.37617670E+06	9.03668490E+06	1.09426590E+07	1.31136250E+07	1.55694730E+07
9.95000000E-01	2.80949240E+06	3.86776710E+06	5.17768490E+06	6.77037240E+06	8.67783910E+06	1.09329320E+07	1.35692920E+07	1.66213250E+07	2.01241590E+07	2.41136250E+07	2.86262250E+07
9.96000000E-01	5.93141240E+06	8.16240560E+06	1.09232030E+07	1.42792610E+07	1.82978880E+07	2.30481530E+07	2.86007960E+07	3.50281550E+07	4.24040970E+07	5.08039580E+07	6.03044850E+07
9.97000000E-01	1.55279760E+07	2.13600880E+07	2.85753660E+07	3.73444930E+07	4.78429810E+07	6.02509210E+07	7.47527630E+07	9.15371160E+07	1.10796570E+08	1.32727550E+08	1.57530160E+08
9.98000000E-01	6.01973560E+07	8.27740530E+07	1.10698140E+08	1.44628680E+08	1.85243400E+08	2.33237660E+08	2.89323650E+08	3.54229600E+08	4.28699110E+08	5.13490550E+08	6.09376490E+08
9.99000000E-01	6.08835330E+08	8.36846490E+08	1.11879260E+09	1.46131330E+09	1.87123580E+09	2.35556510E+09	2.92147530E+09	3.57630200E+09	4.32753550E+09	5.18281490E+09	6.14992210E+09
9.99100000E-01	8.65313710E+08	1.18933030E+09	1.58998150E+09	2.07670020E+09	2.65918580E+09	3.34739020E+09	4.15150560E+09	5.08195380E+09	6.14937600E+09	7.36462490E+09	8.73875600E+09
9.99200000E-01	1.28183090E+09	1.76174310E+09	2.35514670E+09	3.07600950E+09	3.93869420E+09	4.95793690E+09	6.14882990E+09	7.52680510E+09	9.10761970E+09	1.09073440E+10	1.29423470E+10
9.99300000E-01	2.00117900E+09	2.75030430E+09	3.67656220E+09	4.80175080E+09	6.14828380E+09	7.73915820E+09	9.59792610E+09	1.17486700E+10	1.42159800E+10	1.70249340E+10	2.02010790E+10
9.99400000E-01	3.34649820E+09	4.59905240E+09	6.14773780E+09	8.02899210E+09	1.02802820E+10	1.29400490E+10	1.60476630E+10	1.96433800E+10	2.37683040E+10	2.84643550E+10	3.37742370E+10
9.99500000E-01	6.14719170E+09	8.44768040E+09	1.12919840E+10	1.47470090E+10	1.88815500E+10	2.37661930E+10	2.94732270E+10	3.60765690E+10	4.36516930E+10	5.22755690E+10	6.20266090E+10
9.99600000E-01	1.29377510E+10	1.77788010E+10	2.37640830E+10	3.10343560E+10	3.97343530E+10	5.00125740E+10	6.20211020E+10	7.59154430E+10	9.18543800E+10	1.09999850E+11	1.30516800E+11
9.99700000E-01	3.37652400E+10	4.63977060E+10	6.20155950E+10	8.09861190E+10	1.03686860E+11	1.30505210E+11	1.61837940E+11	1.98090710E+11	2.39677750E+11	2.87021520E+11	3.40552350E+11
9.99800000E-01	1.30493620E+11	1.79307700E+11	2.39656470E+11	3.12958560E+11	4.00672630E+11	5.04295290E+11	6.25359260E+11	7.65431750E+11	9.26113000E+11	1.10903500E+12	1.31586020E+12
9.99900000E-01	1.31574330E+12	1.80785590E+12	2.41623880E+12	3.15519010E+12	4.03941140E+12	5.08398680E+12	6.30436410E+12	7.71633890E+12	9.33603960E+12	1.11799140E+13	1.32647190E+13
9.99910000E-01	1.86943770E+12	2.56863220E+12	3.43302170E+12	4.48292050E+12	5.73921590E+12	7.22333900E+12	8.95723750E+12	1.09633530E+13	1.32646010E+13	1.58843500E+13	1.88464050E+13
9.99920000E-01	2.76843460E+12	3.80385090E+12	5.08389650E+12	6.63865320E+12	8.49905190E+12	1.06968280E+13	1.32644830E+13	1.62352500E+13	1.96430600E+13	2.35225190E+13	2.79088810E+13
9.99930000E-01	4.32071490E+12	5.93667310E+12	7.93441520E+12	1.03608890E+13	1.32643660E+13	1.66943740E+13	2.07016360E+13	2.53380160E+13	3.06564720E+13	3.67110090E+13	4.35566440E+13
9.99940000E-01	7.22314660E+12	9.92458260E+12	1.32642480E+13	1.73206230E+13	2.21744040E+13	2.79083850E+13	3.46073600E+13	4.23580270E+13	5.12489140E+13	6.13703040E+13	7.28141650E+13
9.99950000E-01	1.32641300E+13	1.82248050E+13	2.43574520E+13	3.18061810E+13	4.07191730E+13	5.12484590E+13	6.35497420E+13	7.77822240E+13	9.41084660E+13	1.12694250E+14	1.33708450E+14
9.99960000E-01	2.79078900E+13	3.83450600E+13	5.12480040E+13	6.69199250E+13	8.56725780E+13	1.07825830E+14	1.33707260E+14	1.63651840E+14	1.98001560E+14	2.37105220E+14	2.81318140E+14
9.99970000E-01	7.28122260E+13	1.00042610E+14	1.33706080E+14	1.74593650E+14	2.23518670E+14	2.81315640E+14	3.48839210E+14	4.26963240E+14	5.16580020E+14	6.18599500E+14	7.33948670E+14
9.99980000E-01	2.81313140E+14	3.86517390E+14	5.16575430E+14	6.74543300E+14	8.63563280E+14	1.08685940E+15	1.34773340E+15	1.64956150E+15	1.99579070E+15	2.38993680E+15	2.83558100E+15
9.99990000E-01	2.83555580E+15	3.89596920E+15	5.20689480E+15	6.79913540E+15	8.70436300E+15	1.09550740E+16	1.35845470E+16	1.66268110E+16	2.01166130E+16	2.40893860E+16	2.85812270E+16
