8.70000000E-01	3.00139320E+00	3.48218150E+00	3.99137030E+00	4.52644290E+00	5.08533550E+00	5.66632260E+00	6.26793810E+00	6.88891970E+00	7.52816810E+00	8.18471680E+00	8.85770860E+00
8.80000000E-01	3.36574840E+00	3.90067450E+00	4.46533250E+00	5.05712430E+00	5.67391400E+00	6.31391170E+00	6.97559460E+00	7.65764940E+00	8.35893100E+00	9.07843150E+00	9.81525600E+00
8.90000000E-01	3.80502470E+00	4.40449750E+00	5.03528750E+00	5.69469850E+00	6.38050800E+00	7.09084990E+00	7.82413320E+00	8.57898410E+00	9.35420290E+00	1.01487320E+01	1.09616330E+01
9.00000000E-01	4.34394940E+00	5.02170330E+00	5.73269400E+00	6.47410540E+00	7.24360960E+00	8.03924760E+00	8.85934620E+00	9.70245780E+00	1.05673170E+01	1.14528070E+01	1.23579340E+01
9.05000000E-01	4.66156640E+00	5.38505540E+00	6.14290130E+00	6.93221740E+00	7.75061430E+00	8.59607850E+00	9.46688870E+00	1.03615540E+01	1.12787720E+01	1.22173890E+01	1.31763810E+01
9.10000000E-01	5.01909700E+00	5.79375920E+00	6.60403050E+00	7.44694470E+00	8.32004330E+00	9.22125220E+00	1.01487960E+01	1.11011360E+01	1.20769260E+01	1.30749760E+01	1.40942240E+01
9.15000000E-01	5.42424620E+00	6.25654430E+00	7.12585990E+00	8.02913770E+00	8.96384090E+00	9.92782690E+00	1.09192600E+01	1.19365470E+01	1.29782940E+01	1.40432650E+01	1.51303630E+01
9.20000000E-01	5.88678380E+00	6.78447580E+00	7.72078160E+00	8.69254390E+00	9.69713730E+00	1.07323410E+01	1.17962510E+01	1.28872140E+01	1.40037790E+01	1.51446640E+01	1.63087230E+01
9.25000000E-01	6.41927320E+00	7.39177880E+00	8.40472190E+00	9.45482810E+00	1.05393710E+01	1.16560400E+01	1.28028530E+01	1.39780870E+01	1.51802280E+01	1.64079380E+01	1.76600200E+01
9.30000000E-01	7.03812880E+00	8.09703310E+00	9.19847730E+00	1.03390520E+01	1.15159130E+01	1.27266480E+01	1.39691840E+01	1.52417170E+01	1.65426620E+01	1.78706140E+01	1.92243200E+01
9.35000000E-01	7.76518680E+00	8.92494730E+00	1.01296980E+01	1.13758700E+01	1.26604840E+01	1.39810070E+01	1.53352610E+01	1.67213480E+01	1.81375990E+01	1.95825340E+01	2.10548300E+01
9.40000000E-01	8.63010200E+00	9.90906710E+00	1.12359110E+01	1.26068810E+01	1.40188320E+01	1.54690940E+01	1.69553610E+01	1.84756260E+01	2.00281210E+01	2.16112770E+01	2.32236900E+01
9.45000000E-01	9.67412150E+00	1.10960370E+01	1.25692890E+01	1.40898980E+01	1.56545300E+01	1.72603420E+01	1.89048820E+01	2.05860090E+01	2.23018380E+01	2.40506920E+01	2.58310730E+01
9.50000000E-01	1.09562460E+01	1.25525560E+01	1.42044100E+01	1.59075560E+01	1.76584210E+01	1.94539600E+01	2.12915380E+01	2.31688540E+01	2.50838790E+01	2.70348080E+01	2.90200230E+01
9.55000000E-01	1.25637230E+01	1.43772290E+01	1.62515030E+01	1.81819530E+01	2.01647150E+01	2.21964880E+01	2.42744120E+01	2.63959890E+01	2.85590080E+01	3.07615050E+01	3.30017170E+01
9.60000000E-01	1.46308630E+01	1.67217980E+01	1.88801510E+01	2.11009010E+01	2.33798100E+01	2.57132530E+01	2.80980840E+01	3.05315510E+01	3.30112170E+01	3.55349130E+01	3.81006910E+01
9.65000000E-01	1.73749220E+01	1.98316390E+01	2.23645150E+01	2.49679590E+01	2.76372460E+01	3.03683240E+01	3.31576730E+01	3.60022070E+01	3.88991920E+01	4.18461910E+01	4.48410130E+01
9.70000000E-01	2.11700650E+01	2.41292180E+01	2.71764870E+01	3.03055080E+01	3.35108890E+01	3.67879930E+01	4.01327890E+01	4.35417360E+01	4.70116950E+01	5.05398600E+01	5.41237090E+01
9.75000000E-01	2.67158000E+01	3.04040870E+01	3.41977730E+01	3.80893750E+01	4.20725360E+01	4.61417810E+01	5.02923400E+01	5.45200150E+01	5.88210790E+01	6.31921990E+01	6.76303740E+01
9.80000000E-01	3.54755780E+01	4.03075580E+01	4.52719230E+01	5.03594460E+01	5.55622710E+01	6.08736140E+01	6.62875540E+01	7.17988690E+01	7.74029170E+01	8.30955420E+01	8.88729950E+01
9.85000000E-01	5.10601040E+01	5.79125200E+01	6.49447570E+01	7.21445360E+01	7.95013700E+01	8.70061810E+01	9.46510290E+01	1.02428900E+02	1.10333540E+02	1.18359350E+02	1.26501270E+02
9.90000000E-01	8.51393380E+01	9.63783460E+01	1.07899610E+02	1.19684280E+02	1.31716220E+02	1.43981400E+02	1.56467550E+02	1.69163770E+02	1.82060350E+02	1.95148590E+02	2.08420590E+02
9.91000000E-01	9.72095140E+01	1.09996390E+02	1.23101550E+02	1.36503870E+02	1.50185190E+02	1.64129770E+02	1.78323800E+02	1.92755020E+02	2.07412540E+02	2.22286510E+02	2.37368070E+02
9.92000000E-01	1.12727360E+02	1.27501400E+02	1.42639960E+02	1.58118920E+02	1.73917610E+02	1.90018050E+02	2.06404460E+02	2.23062880E+02	2.39980810E+02	2.57147040E+02	2.74551420E+02
9.93000000E-01	1.33320650E+02	1.50728080E+02	1.68561190E+02	1.86791970E+02	2.05396380E+02	2.24353500E+02	2.43644970E+02	2.63254500E+02	2.83167560E+02	3.03371060E+02	3.23853160E+02
9.94000000E-01	1.61792110E+02	1.82835180E+02	2.04388280E+02	2.26418030E+02	2.48895740E+02	2.71796450E+02	2.95098210E+02	3.18781590E+02	3.42829180E+02	3.67225360E+02	3.91955960E+02
9.95000000E-01	2.03380170E+02	2.29726230E+02	2.56705210E+02	2.84275910E+02	3.12402870E+02	3.41055240E+02	3.70205880E+02	3.99830730E+02	4.29908260E+02	4.60419090E+02	4.91345690E+02
9.96000000E-01	2.69041400E+02	3.03748110E+02	3.39281260E+02	3.75587320E+02	4.12620210E+02	4.50339810E+02	4.88710810E+02	5.27701850E+02	5.67284900E+02	6.07434720E+02	6.48128430E+02
9.97000000E-01	3.85801400E+02	4.35353830E+02	4.86075880E+02	5.37892210E+02	5.90737910E+02	6.44556420E+02	6.99297940E+02	7.54918220E+02	8.11377700E+02	8.68640710E+02	9.26674950E+02
9.98000000E-01	6.40984350E+02	7.22935510E+02	8.06804270E+02	8.92467810E+02	9.79820230E+02	1.06876920E+03	1.15923330E+03	1.25114020E+03	1.34442520E+03	1.43903000E+03	1.53490170E+03
9.99000000E-01	1.52581810E+03	1.71994210E+03	1.91857000E+03	2.12141500E+03	2.32822950E+03	2.53879760E+03	2.75292870E+03	2.97045370E+03	3.19122080E+03	3.41509330E+03	3.64194730E+03
9.99100000E-01	1.74074970E+03	1.96210470E+03	2.18859110E+03	2.41988230E+03	2.65569640E+03	2.89578750E+03	3.13993860E+03	3.38795690E+03	3.63966980E+03	3.89492130E+03	4.15357050E+03
9.99200000E-01	2.01703600E+03	2.27339040E+03	2.53568260E+03	2.80353500E+03	3.07662140E+03	3.35465750E+03	3.63739220E+03	3.92460250E+03	4.21608870E+03	4.51167040E+03	4.81118450E+03
9.99300000E-01	2.38363770E+03	2.68642580E+03	2.99622150E+03	3.31257930E+03	3.63511460E+03	3.96349180E+03	4.29741480E+03	4.63662060E+03	4.98087330E+03	5.32996050E+03	5.68368920E+03
9.99400000E-01	2.89041610E+03	3.25738360E+03	3.63283700E+03	4.01623720E+03	4.40711870E+03	4.80507530E+03	5.20974850E+03	5.62082000E+03	6.03800420E+03	6.46104370E+03	6.88970530E+03
9.99500000E-01	3.63055940E+03	4.09124660E+03	4.56257820E+03	5.04387840E+03	5.53456360E+03	6.03412450E+03	6.54211160E+03	7.05812560E+03	7.58180860E+03	8.11283760E+03	8.65092020E+03
9.99600000E-01	4.79896600E+03	5.40757990E+03	6.03024480E+03	6.66606900E+03	7.31428280E+03	7.97421390E+03	8.64526940E+03	9.32692230E+03	1.00187000E+04	1.07201770E+04	1.14309660E+04
9.99700000E-01	6.87634540E+03	7.74792900E+03	8.63961870E+03	9.55013940E+03	1.04783900E+04	1.14234090E+04	1.23843490E+04	1.33604540E+04	1.43510510E+04	1.53555290E+04	1.63733350E+04
9.99800000E-01	1.14158520E+04	1.28619950E+04	1.43414730E+04	1.58521720E+04	1.73922680E+04	1.89601670E+04	2.05544640E+04	2.21739090E+04	2.38173830E+04	2.54838740E+04	2.71724680E+04
9.99900000E-01	2.71539100E+04	3.05917020E+04	3.41086750E+04	3.76998140E+04	4.13607870E+04	4.50878090E+04	4.88775460E+04	5.27270270E+04	5.66335950E+04	6.05948490E+04	6.46086150E+04
9.99910000E-01	3.09765390E+04	3.48980550E+04	3.89098870E+04	4.30063130E+04	4.71823940E+04	5.14338140E+04	5.57567680E+04	6.01478690E+04	6.46040850E+04	6.91226790E+04	7.37011690E+04
9.99920000E-01	3.58903090E+04	4.04336150E+04	4.50815500E+04	4.98274850E+04	5.46656990E+04	5.95911910E+04	6.45995540E+04	6.96868660E+04	7.48496120E+04	8.00846220E+04	8.53890230E+04
9.99930000E-01	4.24102460E+04	4.77785750E+04	5.32705230E+04	5.88782600E+04	6.45950240E+04	7.04149100E+04	7.63327090E+04	8.23437870E+04	8.84439920E+04	9.46295800E+04	1.00897150E+05
9.99940000E-01	5.14230620E+04	5.79318430E+04	6.45904940E+04	7.13895220E+04	7.83207300E+04	8.53769590E+04	9.25518940E+04	9.98399180E+04	1.07236000E+05	1.14735590E+05	1.22334590E+05
9.99950000E-01	6.45859630E+04	7.27603120E+04	8.11228660E+04	8.96617060E+04	9.83665410E+04	1.07228380E+05	1.16239290E+05	1.25392220E+05	1.34680850E+05	1.44099470E+05	1.53642930E+05
9.99960000E-01	8.53648950E+04	9.61684660E+04	1.07220760E+05	1.18506020E+05	1.30010660E+05	1.41722780E+05	1.53631920E+05	1.65728740E+05	1.78004890E+05	1.90452850E+05	2.03065770E+05
9.99970000E-01	1.22308430E+05	1.37786510E+05	1.53620910E+05	1.69789060E+05	1.86271470E+05	2.03051140E+05	2.20113030E+05	2.37443810E+05	2.55031500E+05	2.72865320E+05	2.90935470E+05
9.99980000E-01	2.03036500E+05	2.28729060E+05	2.55013030E+05	2.81850970E+05	3.09210540E+05	3.37063490E+05	3.65384890E+05	3.94152600E+05	4.23346740E+05	4.52949410E+05	4.82944360E+05
9.99990000E-01	4.82908960E+05	5.44013090E+05	6.06523670E+05	6.70351650E+05	7.35420120E+05	8.01661920E+05	8.69017780E+05	9.37435010E+05	1.00686640E+06	1.07726930E+06	1.14860500E+06
